date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-21,2026-09-21T14:00:33.173003,AMC,RAPID_INCREASE_IMMEDIATE,2.75,0.733,0.687,0.046,2.501,0.3636,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,18.1,67.2,100.0,53.1,25.5,0.0,100.0,30.3,2.7466,67.3,XLY,60.59776017813158,False,rejected_by_pre_entry_checks,,1.0,2.76,0.3636,2.755,0.1818
2026-09-21,2026-09-21T14:00:43.448562,AMC,RAPID_INCREASE_IMMEDIATE,2.76,1.099,1.053,0.046,2.242,0.3623,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,25.0,76.3,100.0,62.1,47.0,0.0,91.4,30.6,2.7467,76.5,XLY,60.63952848501282,False,rejected_by_pre_entry_checks,,1.0,2.76,0.0,2.755,-0.1812
2026-09-21,2026-09-21T14:00:43.452582,AVGO,RAPID_INCREASE_IMMEDIATE,357.271,0.381,0.335,0.046,0.671,1.1196,2,0.2,0.9748584897792941,5,0.5447823278112123,0.7,40.0,58.4,34.9,64.1,28.3,40.0,39.0,0.0,355.262,60.4,SMH,47.40267961785976,False,rejected_by_pre_entry_checks,,1.0,357.02,-0.0703,357.74,0.1313
2026-09-21,2026-09-21T14:00:53.606059,AMC,RAPID_INCREASE_IMMEDIATE,2.7533,0.853,0.807,0.046,2.032,0.3632,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,18.4,70.2,100.0,56.0,32.5,0.0,84.4,30.4,2.7467,70.3,XLY,58.67638851086713,False,rejected_by_pre_entry_checks,,1.0,2.76,0.2433,2.755,0.0617
2026-09-21,2026-09-21T14:00:53.610156,AVGO,RAPID_INCREASE_IMMEDIATE,357.07,0.325,0.279,0.046,0.675,1.1202,2,0.2,0.9748584897792941,5,0.5447823278112123,0.7,32.2,57.0,29.6,62.7,25.4,40.0,39.2,0.0,355.2656,59.0,SMH,45.187858798117034,False,rejected_by_pre_entry_checks,,1.0,357.02,-0.014,357.74,0.1876
2026-09-21,2026-09-21T14:01:03.985436,IREN,RAPID_INCREASE_IMMEDIATE,47.28,0.308,0.298,0.01,1.399,0.0635,4,1.0,2.0813200882538068,5,0.5566945292486928,0.7,22.1,57.5,50.3,58.2,16.4,40.0,63.3,97.0,47.1254,60.2,WGMI,54.66302609187666,True,,,1.0,47.13,-0.3173,47.02,-0.5499
2026-09-21,2026-09-21T14:01:03.989015,AMC,RAPID_INCREASE_IMMEDIATE,2.76,1.003,0.993,0.01,0.532,0.3623,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,25.8,74.8,100.0,62.1,41.4,0.0,34.4,30.6,2.7467,74.4,XLY,54.10838864152287,False,rejected_by_pre_entry_checks,,1.0,2.7622,0.0797,2.747,-0.471
2026-09-21,2026-09-21T14:01:03.992327,AVGO,RAPID_INCREASE_IMMEDIATE,357.14,0.327,0.317,0.01,1.513,1.12,4,0.2,0.9748584897792941,5,0.5447823278112123,0.7,43.8,57.9,36.5,63.1,26.2,40.0,67.1,0.0,355.2752,58.7,SMH,51.872888974588214,False,rejected_by_pre_entry_checks,,1.0,356.97,-0.0476,357.675,0.1498
2026-09-21,2026-09-21T14:01:03.995690,CLSK,RAPID_INCREASE_IMMEDIATE,14.79,0.373,0.363,0.01,0.985,0.0676,4,0.8,1.8844499145286104,5,0.6756391501219068,0.7,20.5,59.1,33.7,31.7,4.3,0.0,49.5,96.1,14.8991,61.8,WGMI,44.995682343949824,False,rejected_by_pre_entry_checks,,1.0,14.9299,0.9459,14.94,1.0142
2026-09-21,2026-09-21T14:01:14.249597,MRNA,RAPID_INCREASE_IMMEDIATE,167.55,1.178,1.168,0.01,1.609,0.5909,4,0.2,1.2975873794229629,5,0.32972479976851987,0.5,39.2,79.2,68.8,100.0,100.0,40.0,70.3,0.0,163.7975,76.8,XLV,55.82004425448603,False,rejected_by_pre_entry_checks,,1.0,166.425,-0.6714,169.63,1.2414
2026-09-21,2026-09-21T14:01:14.253664,AVGO,RAPID_INCREASE_IMMEDIATE,357.335,0.382,0.372,0.01,1.459,1.1194,4,0.2,0.9748584897792941,5,0.5447823278112123,0.7,47.7,59.3,43.4,64.4,28.9,40.0,65.3,0.0,355.2847,60.1,SMH,53.51270585066872,False,rejected_by_pre_entry_checks,,1.0,356.97,-0.1021,357.675,0.0951
2026-09-21,2026-09-21T14:01:14.256840,AMD,RAPID_INCREASE_IMMEDIATE,609.0,0.388,0.378,0.01,1.371,0.2841,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,32.3,59.5,46.6,100.0,100.0,40.0,62.4,48.0,595.9864,60.2,SMH,48.68285162519228,False,rejected_by_pre_entry_checks,,1.0,611.545,0.4179,610.74,0.2857
2026-09-21,2026-09-21T14:01:14.259940,CLSK,RAPID_INCREASE_IMMEDIATE,14.8,0.441,0.431,0.01,0.975,0.0676,4,0.8,1.8844499145286104,5,0.6756391501219068,0.7,23.4,60.8,36.0,33.4,8.3,0.0,49.2,96.1,14.8989,63.5,WGMI,45.81366713794514,False,rejected_by_pre_entry_checks,,1.0,14.9299,0.8777,14.94,0.9459
2026-09-21,2026-09-21T14:01:24.415375,AVGO,RAPID_INCREASE_IMMEDIATE,357.2,0.344,0.334,0.01,1.409,1.1198,4,0.2,0.9748584897792941,5,0.5447823278112123,0.7,41.0,58.4,50.5,63.4,26.8,40.0,63.6,0.0,355.294,59.1,SMH,53.33803636862498,False,rejected_by_pre_entry_checks,,1.0,356.97,-0.0644,357.675,0.133
2026-09-21,2026-09-21T14:01:24.458590,KHC,RAPID_INCREASE_IMMEDIATE,24.39,0.317,0.307,0.01,1.232,0.082,4,,,,,,38.4,57.7,42.4,37.1,1.0,0.0,57.7,92.9,24.517,,,51.16719524231168,True,,,1.0,24.385,-0.0205,24.355,-0.1435
2026-09-21,2026-09-21T14:01:24.465518,AMD,RAPID_INCREASE_IMMEDIATE,608.735,0.344,0.334,0.01,1.376,0.2842,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,27.6,58.4,54.4,100.0,100.0,40.0,62.5,48.0,596.0104,59.1,SMH,49.04920945531388,False,rejected_by_pre_entry_checks,,1.0,611.545,0.4616,610.74,0.3294
2026-09-21,2026-09-21T14:01:24.471738,CLSK,RAPID_INCREASE_IMMEDIATE,14.8129,0.529,0.519,0.01,0.964,0.0675,4,0.8,1.8844499145286104,5,0.6756391501219068,0.7,26.8,63.0,38.3,35.6,13.5,0.0,48.8,96.1,14.8987,65.7,WGMI,46.718725141556725,False,rejected_by_pre_entry_checks,,1.0,14.9299,0.7899,14.94,0.858
2026-09-21,2026-09-21T14:01:34.676637,AMD,RAPID_INCREASE_IMMEDIATE,608.61,0.324,0.314,0.01,1.346,0.3089,3,0.6,1.3354205283754321,5,0.5380491175931372,0.75,25.5,57.9,60.6,100.0,100.0,40.0,61.5,42.5,596.0343,58.6,SMH,49.29876935038943,False,rejected_by_pre_entry_checks,,1.0,611.545,0.4822,610.74,0.35
2026-09-21,2026-09-21T14:01:34.679100,CLSK,RAPID_INCREASE_IMMEDIATE,14.7995,0.438,0.428,0.01,0.981,0.0676,3,0.8,1.8844499145286104,5,0.6756391501219068,0.7,21.2,60.7,42.2,33.4,8.1,0.0,49.4,96.1,14.8984,63.4,WGMI,46.5230897573336,False,rejected_by_pre_entry_checks,,1.0,14.9299,0.8811,14.94,0.9494
2026-09-21,2026-09-21T14:01:34.682606,AMC,RAPID_INCREASE_IMMEDIATE,2.7666,1.244,1.234,0.01,0.521,0.3615,3,0.4,0.8880347953437348,5,0.8857142857142872,0.85,28.4,80.8,49.9,68.1,55.5,0.0,34.0,30.8,2.7467,80.4,XLY,46.143515808227505,False,rejected_by_pre_entry_checks,,1.0,2.7622,-0.159,2.747,-0.7085
2026-09-21,2026-09-21T14:01:44.769671,CLSK,RAPID_INCREASE_IMMEDIATE,14.785,0.339,0.329,0.01,0.998,0.0676,1,0.8,1.8844499145286104,5,0.6756391501219068,0.7,15.7,58.2,46.5,31.0,2.3,0.0,49.9,96.1,14.8982,61.0,WGMI,46.40081852452693,False,rejected_by_pre_entry_checks,,1.0,14.9299,0.98,14.94,1.0484
2026-09-21,2026-09-21T14:01:54.936650,MRNA,RAPID_INCREASE_IMMEDIATE,167.664,1.246,1.236,0.01,1.368,0.2624,3,0.2,1.2975873794229629,5,0.32972479976851987,0.5,39.8,80.9,81.2,100.0,100.0,40.0,62.3,52.8,163.9651,78.5,XLV,59.46833237873299,False,rejected_by_pre_entry_checks,,1.0,166.425,-0.739,169.63,1.1726
2026-09-21,2026-09-21T14:01:54.939960,AVGO,RAPID_INCREASE_IMMEDIATE,357.2068,0.346,0.336,0.01,1.342,0.5291,3,0.2,0.9748584897792941,5,0.5447823278112123,0.7,29.1,58.4,78.6,63.3,26.5,40.0,61.4,0.0,355.3215,59.2,SMH,55.77948755823008,False,rejected_by_pre_entry_checks,,1.0,356.97,-0.0663,357.675,0.1311
2026-09-21,2026-09-21T14:01:54.943483,AMC,RAPID_INCREASE_IMMEDIATE,2.76,1.003,0.993,0.01,0.539,0.3623,3,0.4,0.8880347953437348,5,0.8857142857142872,0.85,20.6,74.8,22.5,62.1,41.4,0.0,34.6,30.6,2.7467,74.4,XLY,40.35619369447432,False,rejected_by_pre_entry_checks,,1.0,2.7622,0.0797,2.747,-0.471
2026-09-21,2026-09-21T14:02:05.140696,TSLA,RAPID_INCREASE_IMMEDIATE,377.2188,0.3,0.282,0.018,0.95,0.0795,2,0.4,1.0852392116029925,5,0.4136839193918919,0.6,25.3,57.0,43.2,67.2,34.4,40.0,48.3,93.4,374.6432,55.9,XLY,50.80068934398161,False,rejected_by_pre_entry_checks,,1.0,375.815,-0.3721,377.8012,0.1544
2026-09-21,2026-09-21T14:02:05.144293,AMC,RAPID_INCREASE_IMMEDIATE,2.76,0.364,0.346,0.018,0.761,0.3623,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,9.5,58.6,24.5,62.1,24.2,0.0,42.0,30.6,2.7467,57.5,XLY,39.213642034222296,False,rejected_by_pre_entry_checks,,1.0,2.765,0.1812,2.745,-0.5435
2026-09-21,2026-09-21T14:02:15.292522,AMC,RAPID_INCREASE_IMMEDIATE,2.76,0.364,0.346,0.018,0.766,0.3623,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,9.5,58.6,26.7,62.1,24.1,0.0,42.2,30.6,2.7467,57.5,XLY,39.58779200228455,False,rejected_by_pre_entry_checks,,1.0,2.765,0.1812,2.745,-0.5435
2026-09-21,2026-09-21T14:02:25.391603,AMC,RAPID_INCREASE_IMMEDIATE,2.7689,0.687,0.669,0.018,0.755,0.3612,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,16.5,66.7,28.1,70.2,40.3,0.0,41.8,30.8,2.7468,65.6,XLY,41.302023832429136,False,rejected_by_pre_entry_checks,,1.0,2.765,-0.1409,2.745,-0.8632
2026-09-21,2026-09-21T14:02:35.522634,CIFR,RAPID_INCREASE_IMMEDIATE,18.7181,0.665,0.647,0.018,0.546,0.1068,3,0.8,3.422952388706519,5,0.7282686466971742,0.8,27.5,66.2,28.9,57.5,21.5,40.0,34.9,87.4,18.6619,68.1,WGMI,48.75980163435125,False,rejected_by_pre_entry_checks,,1.0,18.64,-0.4172,18.55,-0.8981
2026-09-21,2026-09-21T14:02:35.526382,MRNA,RAPID_INCREASE_IMMEDIATE,168.4371,0.722,0.704,0.018,0.481,1.6327,3,0.2,1.2975873794229629,5,0.32972479976851987,0.5,24.3,67.6,37.2,100.0,100.0,40.0,32.7,0.0,164.0107,66.7,XLV,41.451792671245045,False,rejected_by_pre_entry_checks,,1.0,166.83,-0.9541,169.6885,0.7429
2026-09-21,2026-09-21T14:02:35.529753,AMC,RAPID_INCREASE_IMMEDIATE,2.76,0.364,0.346,0.018,0.745,0.3623,3,0.4,0.8880347953437348,5,0.8857142857142872,0.85,8.1,58.6,29.5,62.0,24.1,0.0,41.5,30.6,2.7468,57.5,XLY,39.75821697480255,False,rejected_by_pre_entry_checks,,1.0,2.765,0.1812,2.745,-0.5435
2026-09-21,2026-09-21T14:02:45.704830,CIFR,RAPID_INCREASE_IMMEDIATE,18.7581,0.88,0.862,0.018,0.573,0.0533,3,0.8,3.422952388706519,5,0.7282686466971742,0.8,33.4,71.5,27.4,62.9,34.1,40.0,35.8,99.3,18.6619,73.5,WGMI,50.084418316348575,False,rejected_by_pre_entry_checks,,1.0,18.64,-0.6296,18.55,-1.1094
2026-09-21,2026-09-21T14:02:45.707611,AMC,RAPID_INCREASE_IMMEDIATE,2.77,0.727,0.709,0.018,0.734,0.361,3,0.4,0.8880347953437348,5,0.8857142857142872,0.85,15.0,67.7,31.0,71.1,42.3,0.0,41.1,30.9,2.7468,66.6,XLY,41.487169319155136,False,rejected_by_pre_entry_checks,,1.0,2.765,-0.1805,2.745,-0.9025
2026-09-21,2026-09-21T14:02:45.711706,MRNA,RAPID_INCREASE_IMMEDIATE,168.35,0.67,0.652,0.018,0.492,0.7544,3,0.2,1.2975873794229629,5,0.32972479976851987,0.5,22.2,66.3,28.7,100.0,100.0,40.0,33.1,0.0,164.0219,65.4,XLV,39.49750736480715,False,rejected_by_pre_entry_checks,,1.0,166.83,-0.9029,169.6885,0.7951
2026-09-21,2026-09-21T14:02:55.904463,CIFR,RAPID_INCREASE_IMMEDIATE,18.7681,0.934,0.916,0.018,0.602,0.1066,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,34.7,72.9,25.7,64.2,37.3,40.0,36.7,87.4,18.6619,74.8,WGMI,49.65451718314031,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.8424,18.55,-1.1621
2026-09-21,2026-09-21T14:02:55.908527,CLSK,RAPID_INCREASE_IMMEDIATE,14.799,0.307,0.289,0.018,0.937,0.0676,4,0.8,1.8844499145286104,5,0.6756391501219068,0.7,14.5,57.2,45.6,33.6,0.4,0.0,47.9,96.1,14.8969,59.2,WGMI,46.19719032634351,False,rejected_by_pre_entry_checks,,1.0,14.965,1.1217,14.935,0.919
2026-09-21,2026-09-21T14:02:55.910371,AMC,RAPID_INCREASE_IMMEDIATE,2.77,0.727,0.709,0.018,0.724,0.361,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,15.0,67.7,32.4,71.1,42.2,0.0,40.8,30.9,2.7468,66.6,XLY,41.683365428340814,False,rejected_by_pre_entry_checks,,1.0,2.775,0.1805,2.745,-0.9025
2026-09-21,2026-09-21T14:02:55.913554,MRNA,RAPID_INCREASE_IMMEDIATE,168.832,0.958,0.94,0.018,0.503,1.7769,4,0.2,1.2975873794229629,5,0.32972479976851987,0.5,29.0,73.5,20.7,100.0,100.0,40.0,33.4,0.0,164.033,72.6,XLV,40.54492085525876,False,rejected_by_pre_entry_checks,,1.0,167.23,-0.9489,169.6885,0.5073
2026-09-21,2026-09-21T14:03:06.119872,CIFR,RAPID_INCREASE_IMMEDIATE,18.7672,1.062,1.072,-0.01,1.059,0.1066,3,0.8,3.422952388706519,5,0.7282686466971742,0.8,46.2,76.8,30.7,64.1,44.8,40.0,52.0,87.4,18.662,72.6,WGMI,53.99393127036336,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.8376,18.535,-1.2373
2026-09-21,2026-09-21T14:03:06.123431,NXPI,RAPID_INCREASE_IMMEDIATE,227.645,0.368,0.378,-0.01,0.431,5.1572,3,,,,,,20.8,59.5,35.6,54.9,9.8,0.0,31.0,0.0,227.1985,,,41.3235602749325,False,rejected_by_pre_entry_checks,,1.0,227.1847,-0.2022,226.825,-0.3602
2026-09-21,2026-09-21T14:03:06.128315,MRNA,RAPID_INCREASE_IMMEDIATE,169.02,0.312,0.322,-0.01,0.6,0.3964,3,0.2,1.2975873794229629,5,0.32972479976851987,0.5,12.2,58.0,21.9,100.0,100.0,40.0,36.7,23.0,164.0485,56.7,XLV,36.72307322721435,False,rejected_by_pre_entry_checks,,1.0,167.23,-1.059,,
2026-09-21,2026-09-21T14:03:16.241225,CIFR,RAPID_INCREASE_IMMEDIATE,18.735,0.889,0.899,-0.01,1.092,0.1068,3,0.8,3.422952388706519,5,0.7282686466971742,0.8,36.0,72.5,36.3,59.8,34.6,40.0,53.1,87.4,18.6621,68.2,WGMI,53.37032848942283,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.6672,18.535,-1.0675
2026-09-21,2026-09-21T14:03:16.244286,AMD,RAPID_INCREASE_IMMEDIATE,608.53,0.303,0.313,-0.01,0.943,0.4536,3,0.6,1.3354205283754321,5,0.5380491175931372,0.75,28.7,57.8,44.6,100.0,100.0,40.0,48.1,10.3,596.2117,55.9,SMH,44.13374457068569,False,rejected_by_pre_entry_checks,,1.0,610.98,0.4026,610.1551,0.2671
2026-09-21,2026-09-21T14:03:16.247490,AMC,RAPID_INCREASE_IMMEDIATE,2.77,0.643,0.653,-0.01,0.247,0.361,3,0.4,0.8880347953437348,5,0.8857142857142872,0.85,15.3,66.3,24.4,71.1,42.2,0.0,24.9,30.9,2.7468,65.4,XLY,38.17590217734869,False,rejected_by_pre_entry_checks,,1.0,2.775,0.1805,2.745,-0.9025
2026-09-21,2026-09-21T14:03:26.435756,CIFR,RAPID_INCREASE_IMMEDIATE,18.7488,0.963,0.973,-0.01,1.103,0.0533,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,37.8,74.3,41.5,61.6,39.0,40.0,53.4,99.3,18.6622,70.1,WGMI,55.083655689422145,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.7403,18.535,-1.1403
2026-09-21,2026-09-21T14:03:26.439113,AMD,RAPID_INCREASE_IMMEDIATE,608.96,0.374,0.384,-0.01,0.933,0.1396,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,33.2,59.6,44.3,100.0,100.0,40.0,47.8,80.1,596.2279,57.7,SMH,47.995397517277404,False,rejected_by_pre_entry_checks,,1.0,610.98,0.3317,610.1551,0.1963
2026-09-21,2026-09-21T14:03:26.443056,NXPI,RAPID_INCREASE_IMMEDIATE,227.7925,0.433,0.443,-0.01,0.475,9.6799,4,,,,,,17.8,61.1,31.3,56.5,13.0,0.0,32.5,0.0,227.2,,,40.37207708421574,False,rejected_by_pre_entry_checks,,1.0,227.1847,-0.2668,226.825,-0.4247
2026-09-21,2026-09-21T14:03:26.445951,AMC,RAPID_INCREASE_IMMEDIATE,2.77,0.643,0.653,-0.01,0.271,0.361,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,15.3,66.3,22.6,71.1,42.2,0.0,25.7,30.9,2.7468,65.4,XLY,37.9801610618364,False,rejected_by_pre_entry_checks,,1.0,2.775,0.1805,2.745,-0.9025
2026-09-21,2026-09-21T14:03:36.580132,CIFR,RAPID_INCREASE_IMMEDIATE,18.7511,0.975,0.985,-0.01,1.113,0.1067,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,38.1,74.6,47.2,61.9,39.7,40.0,53.8,87.4,18.6623,70.4,WGMI,55.62615050137805,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.7525,18.535,-1.1525
2026-09-21,2026-09-21T14:03:36.583025,AMD,RAPID_INCREASE_IMMEDIATE,609.13,0.402,0.412,-0.01,0.924,0.1034,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,34.8,60.3,44.1,100.0,100.0,40.0,47.5,88.1,596.2441,58.4,SMH,48.633986052836825,False,rejected_by_pre_entry_checks,,1.0,610.98,0.3037,610.1551,0.1683
2026-09-21,2026-09-21T14:03:36.585725,NXPI,RAPID_INCREASE_IMMEDIATE,227.69,0.388,0.398,-0.01,0.472,9.6842,4,,,,,,15.7,60.0,26.9,55.4,10.8,0.0,32.4,0.0,227.2008,,,39.21976680975607,False,rejected_by_pre_entry_checks,,1.0,227.1847,-0.2219,226.825,-0.3799
2026-09-21,2026-09-21T14:03:36.589129,AMC,RAPID_INCREASE_IMMEDIATE,2.7665,0.516,0.526,-0.01,0.299,0.3615,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,11.9,63.1,20.5,67.9,35.8,0.0,26.6,30.8,2.7468,62.2,XLY,37.04885463639328,False,rejected_by_pre_entry_checks,,1.0,2.775,0.3072,2.745,-0.7772
2026-09-21,2026-09-21T14:03:46.797374,CIFR,RAPID_INCREASE_IMMEDIATE,18.7488,0.963,0.973,-0.01,1.124,0.1067,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,37.5,74.3,53.4,61.6,39.0,40.0,54.1,87.4,18.6624,70.1,WGMI,56.596690212901244,False,rejected_by_pre_entry_checks,,1.0,18.61,-0.7403,18.535,-1.1403
2026-09-21,2026-09-21T14:03:46.800337,AMD,RAPID_INCREASE_IMMEDIATE,609.11,0.399,0.409,-0.01,0.915,0.1888,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,34.4,60.2,43.8,100.0,100.0,40.0,47.2,69.2,596.2603,58.3,SMH,47.68458012900232,False,rejected_by_pre_entry_checks,,1.0,610.98,0.307,610.1551,0.1716
2026-09-21,2026-09-21T14:03:46.803706,NXPI,RAPID_INCREASE_IMMEDIATE,227.675,0.381,0.391,-0.01,0.469,9.6849,4,,,,,,15.4,59.8,22.8,55.2,10.4,0.0,32.3,0.0,227.2015,,,38.46373489642276,False,rejected_by_pre_entry_checks,,1.0,227.1847,-0.2154,226.825,-0.3733
2026-09-21,2026-09-21T14:03:46.807199,AMC,RAPID_INCREASE_IMMEDIATE,2.77,0.643,0.653,-0.01,0.334,0.361,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,14.4,66.3,18.0,71.1,42.2,0.0,27.8,30.9,2.7468,65.4,XLY,37.3333376707431,False,rejected_by_pre_entry_checks,,1.0,2.775,0.1805,2.745,-0.9025
2026-09-21,2026-09-21T14:03:56.988231,CIFR,RAPID_INCREASE_IMMEDIATE,18.72,0.808,0.818,-0.01,1.135,0.1068,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,29.6,70.5,60.3,57.7,29.9,40.0,54.5,87.4,18.6625,66.2,WGMI,56.49007348048528,False,rejected_by_pre_entry_checks,,1.0,18.62,-0.5342,18.48,-1.2821
2026-09-21,2026-09-21T14:03:56.991491,AMD,RAPID_INCREASE_IMMEDIATE,609.055,0.39,0.4,-0.01,0.906,0.2167,4,0.6,1.3354205283754321,5,0.5380491175931372,0.75,33.4,60.0,43.5,100.0,100.0,40.0,46.9,63.0,596.2764,58.1,SMH,47.13360741647758,False,rejected_by_pre_entry_checks,,1.0,610.67,0.2652,610.84,0.2931
2026-09-21,2026-09-21T14:03:56.994139,NXPI,RAPID_INCREASE_IMMEDIATE,227.675,0.381,0.391,-0.01,0.466,9.6849,4,,,,,,15.4,59.8,19.0,55.2,10.4,0.0,32.2,0.0,227.2023,,,37.81341667565665,False,rejected_by_pre_entry_checks,,1.0,227.575,-0.0439,226.825,-0.3733
2026-09-21,2026-09-21T14:03:56.997810,AMC,RAPID_INCREASE_IMMEDIATE,2.7664,0.512,0.522,-0.01,0.379,0.3615,4,0.4,0.8880347953437348,5,0.8857142857142872,0.85,11.2,63.0,15.0,67.8,35.6,0.0,29.3,30.8,2.7468,62.1,XLY,36.33122296878411,False,rejected_by_pre_entry_checks,,1.0,2.765,-0.0506,2.745,-0.7736
2026-09-21,2026-09-21T14:04:07.113970,MRNA,RAPID_INCREASE_IMMEDIATE,168.72,0.589,0.602,-0.013,0.675,1.7781,2,0.2,1.2975873794229629,5,0.32972479976851987,0.5,31.2,65.0,30.0,100.0,100.0,40.0,39.2,0.0,164.1402,64.3,XLV,41.77158727469266,False,rejected_by_pre_entry_checks,,1.0,167.35,-0.812,169.505,0.4653
2026-09-21,2026-09-21T14:04:07.117701,NXPI,RAPID_INCREASE_IMMEDIATE,227.675,0.519,0.532,-0.013,0.73,9.6849,2,,,,,,23.2,63.3,20.7,55.2,12.9,0.0,41.0,0.0,227.2036,,,40.78995887248695,False,rejected_by_pre_entry_checks,,1.0,227.575,-0.0439,226.825,-0.3733
2026-09-21,2026-09-21T14:04:17.249024,MRNA,RAPID_INCREASE_IMMEDIATE,168.635,0.539,0.552,-0.013,0.692,1.3342,2,0.2,1.2975873794229629,5,0.32972479976851987,0.5,27.8,63.8,30.8,100.0,100.0,40.0,39.7,0.0,164.156,63.0,XLV,41.20471391927265,False,rejected_by_pre_entry_checks,,1.0,167.35,-0.762,169.505,0.5159
2026-09-21,2026-09-21T14:04:17.252102,NXPI,RAPID_INCREASE_IMMEDIATE,227.6188,0.494,0.507,-0.013,0.716,9.6872,2,,,,,,21.9,62.7,22.4,54.6,11.4,0.0,40.5,0.0,227.2049,,,40.791914388033405,False,rejected_by_pre_entry_checks,,1.0,227.575,-0.0192,226.825,-0.3487
2026-09-21,2026-09-21T14:04:27.391218,MRNA,RAPID_INCREASE_IMMEDIATE,168.7,0.577,0.59,-0.013,0.733,0.2371,2,0.2,1.2975873794229629,5,0.32972479976851987,0.5,29.2,64.8,33.1,100.0,100.0,40.0,41.1,58.4,164.1716,64.0,XLV,44.58145026479359,False,rejected_by_pre_entry_checks,,1.0,167.35,-0.8002,169.505,0.4772
2026-09-21,2026-09-21T14:04:27.396579,NXPI,RAPID_INCREASE_IMMEDIATE,227.62,0.494,0.507,-0.013,0.755,9.6872,2,,,,,,21.9,62.7,26.4,54.6,11.4,0.0,41.8,0.0,227.2062,,,41.61118110318992,False,rejected_by_pre_entry_checks,,1.0,227.575,-0.0198,226.825,-0.3493
2026-09-21,2026-09-21T14:04:37.514600,NXPI,RAPID_INCREASE_IMMEDIATE,227.535,0.457,0.47,-0.013,0.799,9.6908,2,,,,,,19.9,61.8,31.0,53.6,9.2,0.0,43.3,0.0,227.2075,,,42.236746461727556,False,rejected_by_pre_entry_checks,,1.0,227.575,0.0176,226.825,-0.312
2026-09-21,2026-09-21T14:04:37.522205,MRNA,RAPID_INCREASE_IMMEDIATE,168.4109,0.405,0.418,-0.013,0.779,1.7814,2,0.2,1.2975873794229629,5,0.32972479976851987,0.5,18.9,60.5,35.7,100.0,100.0,40.0,42.6,0.0,164.1872,59.7,XLV,40.33362995776563,False,rejected_by_pre_entry_checks,,1.0,167.35,-0.6299,169.505,0.6497
2026-09-21,2026-09-21T14:04:47.641551,NXPI,RAPID_INCREASE_IMMEDIATE,227.42,0.406,0.419,-0.013,0.849,9.6957,1,,,,,,17.3,60.5,36.6,52.3,6.2,0.0,45.0,0.0,227.2088,,,42.94911294092254,False,rejected_by_pre_entry_checks,,1.0,227.575,0.0682,226.825,-0.2616
2026-09-21,2026-09-21T14:04:57.830142,NXPI,RAPID_INCREASE_IMMEDIATE,227.7525,0.553,0.566,-0.013,0.905,9.6816,1,,,,,,22.2,64.2,43.5,56.0,14.9,0.0,46.8,0.0,227.2101,,,45.12862250405904,False,rejected_by_pre_entry_checks,,1.0,227.95,0.0867,226.905,-0.3721
2026-09-21,2026-09-21T14:05:08.349542,COHR,RAPID_INCREASE_IMMEDIATE,327.23,0.668,0.681,-0.013,2.1,5.8766,2,0.8,2.2447479691648686,5,0.3804496136422496,0.5,34.2,67.0,53.3,85.4,70.8,40.0,86.7,0.0,322.6628,,,54.249644102392615,False,rejected_by_pre_entry_checks,,1.0,327.57,0.1039,331.37,1.2652
