date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-22,2026-09-22T13:44:33.390310,TWST,RAPID_INCREASE_IMMEDIATE,166.93,0.876,0.858,0.018,0.747,0.8327,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,7.6,71.5,33.7,53.7,33.9,40.0,41.6,0.0,166.6843,,,42.300086257544095,False,rejected_by_pre_entry_checks,,1.0,169.6,1.5995,169.76,1.6953
2026-09-22,2026-09-22T13:44:36.603302,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.7,46.4,0.0,50.0,0.0,21.2676,,,58.20546783357482,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:36.607879,TWST,RAPID_INCREASE_IMMEDIATE,166.93,0.876,0.858,0.018,0.769,0.8327,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,7.6,71.5,35.0,53.6,33.9,40.0,42.3,0.0,166.6901,,,42.59177174588577,False,rejected_by_pre_entry_checks,,1.0,169.6,1.5995,169.76,1.6953
2026-09-22,2026-09-22T13:44:39.823129,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.7,46.4,0.0,50.0,0.0,21.2679,,,58.20070974065485,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:39.827032,TWST,RAPID_INCREASE_IMMEDIATE,167.49,1.214,1.196,0.018,0.792,0.4657,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,10.2,79.9,36.4,61.9,53.8,40.0,43.1,7.6,166.6958,,,43.63398290975366,False,rejected_by_pre_entry_checks,,1.0,169.6,1.2598,169.76,1.3553
2026-09-22,2026-09-22T13:44:43.036458,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.6,46.4,0.0,50.0,0.0,21.2682,,,58.196000712006175,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:43.039937,TWST,RAPID_INCREASE_IMMEDIATE,167.04,0.942,0.924,0.018,0.816,0.467,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,7.8,73.1,37.8,55.1,37.8,40.0,43.9,7.3,166.7015,,,43.56836819779368,False,rejected_by_pre_entry_checks,,1.0,169.6,1.5326,169.76,1.6284
2026-09-22,2026-09-22T13:44:46.237315,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.6,46.4,0.0,50.0,0.0,21.2685,,,58.19133999261376,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:46.241317,TWST,RAPID_INCREASE_IMMEDIATE,167.05,0.948,0.93,0.018,0.842,0.4669,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,7.8,73.2,39.4,55.1,38.1,40.0,44.7,7.4,166.7072,,,43.94090915530379,False,rejected_by_pre_entry_checks,,1.0,169.6,1.5265,169.76,1.6223
2026-09-22,2026-09-22T13:44:49.460012,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.5,46.4,0.0,50.0,0.0,21.2688,,,58.18672684287467,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:49.462752,TWST,RAPID_INCREASE_IMMEDIATE,167.05,0.948,0.93,0.018,0.869,0.455,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,7.8,73.2,41.2,55.1,38.1,40.0,45.6,10.0,166.7128,,,44.443236048060314,False,rejected_by_pre_entry_checks,,1.0,169.6,1.5265,169.76,1.6223
2026-09-22,2026-09-22T13:44:52.651155,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.5,46.4,0.0,50.0,0.0,21.2692,,,58.18216053820679,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.47,-4.1218
2026-09-22,2026-09-22T13:44:52.655716,TWST,RAPID_INCREASE_IMMEDIATE,167.36,1.135,1.117,0.018,0.899,0.4541,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,9.2,77.9,43.1,59.6,49.1,40.0,46.6,10.2,166.7183,,,45.10184990043585,False,rejected_by_pre_entry_checks,,1.0,169.6,1.3384,169.76,1.434
2026-09-22,2026-09-22T13:44:55.887209,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.5,46.4,0.0,50.0,0.0,21.2695,,,58.177640368669486,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:44:55.890037,TWST,RAPID_INCREASE_IMMEDIATE,167.15,1.009,0.991,0.018,0.93,0.4547,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,8.1,74.8,45.2,56.4,41.7,40.0,47.7,10.1,166.7238,,,45.38516179613748,False,rejected_by_pre_entry_checks,,1.0,169.6,1.4657,169.89,1.6392
2026-09-22,2026-09-22T13:44:59.089730,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.071,0.018,1.0,11.9906,2,,,,,,100.0,76.8,50.0,59.4,46.4,0.0,50.0,0.0,21.2698,,,58.17316563859559,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:44:59.093693,TWST,RAPID_INCREASE_IMMEDIATE,167.15,1.009,0.991,0.018,0.964,0.4547,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,8.1,74.8,47.5,56.3,41.7,40.0,48.8,10.1,166.7292,,,45.89963762033793,False,rejected_by_pre_entry_checks,,1.0,169.41,1.3521,169.89,1.6392
2026-09-22,2026-09-22T13:45:02.780047,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.9906,3,,,,,,100.0,76.9,50.0,59.4,46.4,0.0,50.0,0.0,21.2701,,,58.185402332901305,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:02.835170,BMNR,RAPID_INCREASE_IMMEDIATE,27.9999,0.449,0.435,0.014,0.734,0.0357,3,0.6,1.7637194597701966,5,0.4233211233211267,0.65,12.2,60.9,47.7,33.6,8.8,0.0,41.1,100.0,28.1846,,,45.04503039357635,True,,,1.0,28.2486,0.8882,28.235,0.8396
2026-09-22,2026-09-22T13:45:02.919898,COIN,RAPID_INCREASE_IMMEDIATE,199.596,0.689,0.675,0.014,0.635,6.5132,3,0.4,1.1618649940040349,5,0.4911888142847906,0.6333333333333333,15.3,66.9,46.9,38.4,22.9,0.0,37.8,0.0,200.5289,63.4,WGMI,40.67574122237527,True,,,1.0,200.6648,0.5355,199.59,-0.003
2026-09-22,2026-09-22T13:45:13.535997,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.8501,2,,,,,,100.0,76.9,50.0,59.4,46.4,0.0,50.0,0.0,21.2704,,,58.18101645007295,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:13.572931,MRNA,RAPID_INCREASE_IMMEDIATE,172.57,0.697,0.683,0.014,1.403,4.404,2,0.4,2.1358424901982875,5,0.3615655313090035,0.55,17.8,67.1,57.8,75.4,50.8,40.0,63.4,0.0,170.834,64.9,XLV,50.616477446926304,True,,,1.0,176.65,2.3643,178.91,3.6739
2026-09-22,2026-09-22T13:45:23.974875,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.8501,1,,,,,,100.0,76.9,50.0,59.3,46.4,0.0,50.0,0.0,21.2707,,,58.1766740018314,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:34.392371,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.897,1,,,,,,100.0,76.9,50.0,59.3,46.4,0.0,50.0,0.0,21.271,,,58.17237434613902,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:44.762744,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.897,2,,,,,,100.0,76.9,50.0,59.3,46.4,0.0,50.0,0.0,21.2712,,,58.168116853550075,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:44.766602,COHR,RAPID_INCREASE_IMMEDIATE,313.9299,0.787,0.773,0.014,0.61,4.6412,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,16.9,69.3,30.8,65.7,31.4,40.0,37.0,0.0,311.9732,,,44.248192761930284,False,rejected_by_pre_entry_checks,,1.0,323.01,2.8924,317.465,1.1261
2026-09-22,2026-09-22T13:45:55.134490,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.075,0.014,1.0,11.897,3,,,,,,100.0,76.9,50.0,59.2,46.4,0.0,50.0,0.0,21.2715,,,58.16390090690337,False,rejected_by_pre_entry_checks,,1.0,20.205,-5.363,20.57,-3.6534
2026-09-22,2026-09-22T13:45:55.138454,COHR,RAPID_INCREASE_IMMEDIATE,314.505,0.971,0.957,0.014,0.626,4.3306,3,1.0,2.455834608950637,5,0.41408697234840924,0.5,20.0,73.9,27.0,70.3,40.6,40.0,37.5,0.0,311.9714,,,44.39171624813436,False,rejected_by_pre_entry_checks,,1.0,321.64,2.2686,317.465,0.9412
2026-09-22,2026-09-22T13:45:55.178980,CRWV,RAPID_INCREASE_IMMEDIATE,87.58,0.367,0.353,0.014,0.66,1.2446,3,1.0,1.968280229208747,5,0.414701025286117,0.7,6.6,58.8,28.8,73.7,47.4,40.0,38.7,0.0,86.7583,,,39.65269362271482,True,,,1.0,88.2889,0.8094,88.58,1.1418
2026-09-22,2026-09-22T13:46:05.719631,COHR,RAPID_INCREASE_IMMEDIATE,314.485,0.965,1.014,-0.049,1.033,1.4977,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,19.9,75.3,30.9,69.8,39.6,40.0,51.1,0.0,312.0137,,,47.009777574891174,False,rejected_by_pre_entry_checks,,1.0,321.64,2.2751,317.325,0.9031
2026-09-22,2026-09-22T13:46:05.756041,INTC,RAPID_INCREASE_IMMEDIATE,122.28,0.353,0.402,-0.049,0.747,0.1636,2,0.8,2.43455958405917,5,0.46165659195693454,0.6,12.4,60.0,36.2,62.1,24.2,40.0,41.6,74.8,121.6919,57.9,SMH,47.00206813213341,True,,,1.0,121.51,-0.6297,122.535,0.2085
2026-09-22,2026-09-22T13:46:16.181302,COHR,RAPID_INCREASE_IMMEDIATE,314.756,1.052,1.101,-0.049,1.04,4.2795,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,21.3,77.5,35.0,71.6,44.2,40.0,51.3,0.0,312.0539,,,47.982215194106935,False,rejected_by_pre_entry_checks,,1.0,321.64,2.1871,317.325,0.8162
2026-09-22,2026-09-22T13:46:26.519484,COHR,RAPID_INCREASE_IMMEDIATE,315.23,1.204,1.253,-0.049,1.047,4.0954,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,23.6,81.3,39.5,75.1,53.2,40.0,51.6,0.0,312.0923,,,49.09950141117039,False,rejected_by_pre_entry_checks,,1.0,321.64,2.0334,317.325,0.6646
2026-09-22,2026-09-22T13:46:36.842909,COHR,RAPID_INCREASE_IMMEDIATE,315.03,1.14,1.189,-0.049,1.055,4.098,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,22.1,79.7,44.3,73.2,49.4,40.0,51.8,0.0,312.1288,,,49.64432832757769,False,rejected_by_pre_entry_checks,,1.0,321.64,2.0982,317.325,0.7285
2026-09-22,2026-09-22T13:46:36.875945,AXTI,RAPID_INCREASE_IMMEDIATE,77.3704,0.338,0.387,-0.049,1.2,4.123,2,0.8,3.168602019580093,5,0.4670145781332993,0.65,5.7,59.7,73.5,25.0,2.2,0.0,56.7,0.0,78.1519,,,45.56972069660248,True,,,1.0,77.5,0.1675,77.105,-0.343
2026-09-22,2026-09-22T13:46:47.158785,COHR,RAPID_INCREASE_IMMEDIATE,314.5,0.97,1.019,-0.049,1.062,5.6153,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,18.2,75.5,49.5,68.7,39.4,40.0,52.1,0.0,312.1636,,,49.86404184241537,False,rejected_by_pre_entry_checks,,1.0,321.64,2.2703,317.325,0.8983
2026-09-22,2026-09-22T13:46:47.162618,ADI,RAPID_INCREASE_IMMEDIATE,383.2955,0.318,0.367,-0.049,0.889,11.2837,2,,,,,,17.8,59.2,41.5,50.8,1.6,0.0,46.3,0.0,383.173,57.1,SMH,44.174913174551854,False,rejected_by_pre_entry_checks,,1.0,384.075,0.2034,384.17,0.2282
2026-09-22,2026-09-22T13:46:57.432465,COHR,RAPID_INCREASE_IMMEDIATE,314.545,0.984,1.033,-0.049,1.069,4.346,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,18.4,75.8,55.1,68.8,40.2,40.0,52.3,0.0,312.1969,,,50.831870395572004,False,rejected_by_pre_entry_checks,,1.0,320.325,1.8376,317.325,0.8838
2026-09-22,2026-09-22T13:47:07.687156,COHR,RAPID_INCREASE_IMMEDIATE,315.0,0.712,0.797,-0.085,0.732,4.3175,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,19.7,69.9,52.6,72.2,44.3,40.0,41.1,0.0,312.2318,,,48.15727136037513,False,rejected_by_pre_entry_checks,,1.0,320.325,1.6905,318.339,1.06
2026-09-22,2026-09-22T13:47:17.924178,CBRS,RAPID_INCREASE_IMMEDIATE,202.77,0.302,0.387,-0.085,1.297,14.0701,2,1.0,3.1405221961029604,5,0.40153120931306036,0.5666666666666667,9.8,59.7,65.4,42.9,0.1,0.0,59.9,0.0,203.351,,,47.803719403972956,False,rejected_by_pre_entry_checks,,1.0,203.525,0.3723,206.07,1.6275
2026-09-22,2026-09-22T13:47:17.926946,COHR,RAPID_INCREASE_IMMEDIATE,314.28,0.482,0.567,-0.085,0.751,5.6192,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,12.6,64.2,50.0,66.1,32.3,40.0,41.7,0.0,312.2656,,,46.408433609831675,False,rejected_by_pre_entry_checks,,1.0,320.325,1.9234,318.339,1.2915
2026-09-22,2026-09-22T13:47:28.236414,COHR,RAPID_INCREASE_IMMEDIATE,314.72,0.623,0.708,-0.085,0.772,5.6113,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,15.7,67.7,47.4,69.4,38.8,40.0,42.4,0.0,312.2984,,,46.755471477826894,False,rejected_by_pre_entry_checks,,1.0,320.325,1.7809,318.339,1.1499
2026-09-22,2026-09-22T13:47:38.602684,CBRS,RAPID_INCREASE_IMMEDIATE,202.9,0.366,0.451,-0.085,1.199,14.0611,2,1.0,3.1405221961029604,5,0.40153120931306036,0.5666666666666667,11.3,61.3,61.7,44.6,3.9,0.0,56.6,0.0,203.3375,,,47.04801542896753,False,rejected_by_pre_entry_checks,,1.0,203.525,0.308,206.07,1.5623
2026-09-22,2026-09-22T13:47:38.605667,COHR,RAPID_INCREASE_IMMEDIATE,314.26,0.476,0.561,-0.085,0.793,4.3722,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,11.5,64.0,44.7,65.4,30.9,40.0,43.1,0.0,312.3303,,,45.590204534401316,False,rejected_by_pre_entry_checks,,1.0,320.325,1.9299,318.339,1.298
2026-09-22,2026-09-22T13:47:48.895631,CBRS,RAPID_INCREASE_IMMEDIATE,202.99,0.411,0.496,-0.085,1.155,14.0549,2,1.0,3.1405221961029604,5,0.40153120931306036,0.5666666666666667,12.5,62.4,60.0,45.8,6.5,0.0,55.2,0.0,203.3308,,,46.80128035194455,False,rejected_by_pre_entry_checks,,1.0,203.525,0.2636,206.07,1.5173
2026-09-22,2026-09-22T13:47:48.898427,COHR,RAPID_INCREASE_IMMEDIATE,314.98,0.706,0.791,-0.085,0.815,5.6067,2,1.0,2.455834608950637,5,0.41408697234840924,0.5,16.2,69.8,42.0,71.0,41.9,40.0,43.8,0.0,312.3613,,,46.2753931416522,False,rejected_by_pre_entry_checks,,1.0,320.325,1.6969,318.339,1.0664
2026-09-22,2026-09-22T13:47:59.323989,COHR,RAPID_INCREASE_IMMEDIATE,315.6565,0.922,1.007,-0.085,0.839,3.9948,1,1.0,2.455834608950637,5,0.41408697234840924,0.5,20.2,75.2,39.2,76.1,52.3,40.0,44.6,0.0,312.3915,,,46.824818238113394,False,rejected_by_pre_entry_checks,,1.0,320.16,1.4267,318.53,0.9103
2026-09-22,2026-09-22T13:48:10.011472,CBRS,RAPID_INCREASE_IMMEDIATE,202.395,0.556,0.633,-0.077,1.007,14.0962,3,1.0,3.1405221961029604,5,0.40153120931306036,0.5666666666666667,36.0,65.8,55.0,38.6,15.1,0.0,50.2,0.0,203.3201,,,47.867884401132706,True,,,1.0,202.715,0.1581,206.41,1.9837
2026-09-22,2026-09-22T13:48:10.057558,BE,RAPID_INCREASE_IMMEDIATE,277.53,0.449,0.526,-0.077,0.583,6.7921,3,0.8,1.9717918932120486,5,0.5737892996477775,0.7,19.9,63.1,24.9,57.5,15.0,40.0,36.1,0.0,276.6984,,,43.649282946824606,True,,,1.0,277.0,-0.191,278.75,0.4396
2026-09-22,2026-09-22T13:48:10.060843,NBIS,RAPID_INCREASE_IMMEDIATE,242.19,0.327,0.404,-0.077,0.572,15.4837,3,0.6,1.3449170339243592,5,0.5660129282238621,0.75,12.0,60.1,38.4,68.6,37.1,40.0,35.7,0.0,240.4049,,,42.637821422264366,False,rejected_by_pre_entry_checks,,1.0,242.407,0.0896,243.855,0.6875
2026-09-22,2026-09-22T13:48:20.618817,COHR,RAPID_INCREASE_IMMEDIATE,315.2,1.228,1.305,-0.077,0.74,5.6028,3,1.0,2.455834608950637,5,0.41408697234840924,0.5,43.3,82.6,39.9,72.0,54.6,40.0,41.3,0.0,312.4512,,,50.823558193231705,False,rejected_by_pre_entry_checks,,1.0,320.16,1.5736,318.53,1.0565
2026-09-22,2026-09-22T13:48:20.622667,NBIS,RAPID_INCREASE_IMMEDIATE,242.279,0.364,0.441,-0.077,0.59,15.478,3,0.6,1.3449170339243592,5,0.5660129282238621,0.75,13.1,61.0,36.8,69.5,38.9,40.0,36.3,0.0,240.408,,,42.688348520555095,False,rejected_by_pre_entry_checks,,1.0,242.407,0.0528,243.855,0.6505
2026-09-22,2026-09-22T13:48:20.624862,FSLY,RAPID_INCREASE_IMMEDIATE,27.53,0.474,0.551,-0.077,0.583,3.5234,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,11.7,63.8,36.4,34.9,10.2,0.0,36.1,0.0,27.6969,,,38.75600945139076,False,rejected_by_pre_entry_checks,,1.0,27.9352,1.4718,27.73,0.7265
2026-09-22,2026-09-22T13:48:31.215055,NBIS,RAPID_INCREASE_IMMEDIATE,242.428,0.426,0.503,-0.077,0.607,15.9429,4,0.6,1.3449170339243592,5,0.5660129282238621,0.75,15.0,62.6,35.0,71.0,41.9,40.0,36.9,0.0,240.4111,,,42.83576123006299,False,rejected_by_pre_entry_checks,,1.0,242.407,-0.0087,243.855,0.5886
2026-09-22,2026-09-22T13:48:31.219350,HUT,RAPID_INCREASE_IMMEDIATE,106.89,0.451,0.528,-0.077,0.653,14.2576,4,0.6,1.7823364094289231,5,0.6254843775321772,0.6833333333333333,17.8,63.2,27.7,67.9,35.7,40.0,38.4,0.0,106.1315,67.6,WGMI,42.774804099819654,False,rejected_by_pre_entry_checks,,1.0,106.675,-0.2011,109.33,2.2827
2026-09-22,2026-09-22T13:48:31.221794,AXTI,RAPID_INCREASE_IMMEDIATE,76.715,0.371,0.448,-0.077,0.984,16.3071,4,0.8,3.168602019580093,5,0.4670145781332993,0.65,10.8,61.2,54.2,4.5,4.2,0.0,49.5,0.0,78.1369,,,39.76021481365601,False,rejected_by_pre_entry_checks,,1.0,76.88,0.2151,77.31,0.7756
2026-09-22,2026-09-22T13:48:31.224578,FSLY,RAPID_INCREASE_IMMEDIATE,27.5517,0.554,0.631,-0.077,0.581,2.3955,4,0.8,3.6818365170990335,5,0.6754424719402555,0.6,13.4,65.8,33.2,36.9,14.9,0.0,36.0,0.0,27.6965,,,38.484713641789824,False,rejected_by_pre_entry_checks,,1.0,27.9352,1.3919,27.73,0.6471
2026-09-22,2026-09-22T13:48:41.696407,NBIS,RAPID_INCREASE_IMMEDIATE,242.66,0.522,0.599,-0.077,0.625,15.6062,3,0.6,1.3449170339243592,5,0.5660129282238621,0.75,17.8,65.0,33.1,73.4,46.7,40.0,37.5,0.0,240.4142,,,43.15996664731033,False,rejected_by_pre_entry_checks,,1.0,242.407,-0.1043,243.855,0.4925
2026-09-22,2026-09-22T13:48:41.699413,AXTI,RAPID_INCREASE_IMMEDIATE,76.6653,0.306,0.383,-0.077,0.966,14.622,3,0.8,3.168602019580093,5,0.4670145781332993,0.65,8.7,59.6,51.0,3.1,0.4,0.0,48.9,0.0,78.1319,,,38.83288606035409,False,rejected_by_pre_entry_checks,,1.0,76.88,0.28,77.31,0.8409
2026-09-22,2026-09-22T13:48:41.702251,FSLY,RAPID_INCREASE_IMMEDIATE,27.605,0.748,0.825,-0.077,0.579,1.9562,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,17.3,70.6,30.1,41.8,26.4,0.0,36.0,0.0,27.6961,,,38.60020434934388,False,rejected_by_pre_entry_checks,,1.0,27.9352,1.1962,27.73,0.4528
2026-09-22,2026-09-22T13:48:52.218873,COHR,RAPID_INCREASE_IMMEDIATE,315.0226,1.171,1.248,-0.077,0.75,0.2254,5,1.0,2.455834608950637,5,0.41408697234840924,0.5,35.7,81.2,35.5,69.9,51.2,40.0,41.7,61.0,312.5361,,,51.32278416974017,False,rejected_by_pre_entry_checks,,0.5,320.16,1.6308,318.53,1.1134
2026-09-22,2026-09-22T13:48:52.220554,NBIS,RAPID_INCREASE_IMMEDIATE,242.5,0.456,0.533,-0.077,0.645,15.6165,5,0.6,1.3449170339243592,5,0.5660129282238621,0.75,15.2,63.3,31.1,71.7,43.3,40.0,38.2,0.0,240.4172,,,42.418040157889045,False,rejected_by_pre_entry_checks,,0.5,242.407,-0.0384,243.855,0.5588
2026-09-22,2026-09-22T13:48:52.222028,HUT,RAPID_INCREASE_IMMEDIATE,106.79,0.357,0.434,-0.077,0.69,18.6909,5,0.6,1.7823364094289231,5,0.6254843775321772,0.6833333333333333,12.5,60.9,30.2,65.5,31.0,40.0,39.7,0.0,106.1325,65.2,WGMI,42.356704178777164,False,rejected_by_pre_entry_checks,,0.5,106.675,-0.1077,109.33,2.3785
2026-09-22,2026-09-22T13:48:52.222336,FSLY,RAPID_INCREASE_IMMEDIATE,27.64,0.876,0.953,-0.077,0.578,1.8452,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,19.7,73.8,27.2,45.0,33.9,0.0,35.9,0.0,27.6957,,,38.49343084832084,False,burst_throttle,,0.5,27.9352,1.068,27.73,0.3256
2026-09-22,2026-09-22T13:48:52.222534,AXTI,RAPID_INCREASE_IMMEDIATE,76.69,0.339,0.416,-0.077,0.948,14.4478,5,0.8,3.168602019580093,5,0.4670145781332993,0.65,9.5,60.4,48.0,4.0,2.3,0.0,48.3,0.0,78.127,,,38.40966660866888,False,burst_throttle,,0.5,76.88,0.2478,77.31,0.8084
2026-09-22,2026-09-22T13:49:02.846523,HUT,RAPID_INCREASE_IMMEDIATE,107.0,0.81,0.791,0.019,1.565,18.6542,3,0.6,1.7823364094289231,5,0.6254843775321772,0.6833333333333333,37.8,69.8,38.5,70.4,40.8,40.0,68.8,0.0,106.1346,76.5,WGMI,52.47415207017041,False,rejected_by_pre_entry_checks,,1.0,106.69,-0.2897,108.94,1.8131
2026-09-22,2026-09-22T13:49:02.850898,FSLY,RAPID_INCREASE_IMMEDIATE,27.58,1.137,1.118,0.019,3.618,1.9217,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,29.9,78.0,50.5,39.7,49.2,0.0,100.0,0.0,27.6943,,,50.202710848633146,False,rejected_by_pre_entry_checks,,1.0,27.915,1.2146,27.74,0.5801
2026-09-22,2026-09-22T13:49:02.855629,GME,RAPID_INCREASE_IMMEDIATE,23.65,0.339,0.32,0.019,0.973,0.0846,3,0.2,0.6665865641309631,5,0.5364221364221431,0.6666666666666666,23.7,58.0,34.2,39.2,2.3,0.0,49.1,92.3,23.753,59.7,XLY,46.40769640696486,False,rejected_by_pre_entry_checks,,1.0,23.7886,0.586,23.6503,0.0013
2026-09-22,2026-09-22T13:49:13.770606,GFS,RAPID_INCREASE_IMMEDIATE,48.31,0.311,0.292,0.019,2.257,1.7802,3,0.4,1.3597677281903295,5,0.5715984632512389,0.7833333333333333,58.7,57.3,100.0,62.0,24.0,40.0,91.9,0.0,48.0792,,,68.07608937974994,False,rejected_by_pre_entry_checks,,1.0,48.66,0.7245,48.89,1.2006
2026-09-22,2026-09-22T13:49:13.806688,HUT,RAPID_INCREASE_IMMEDIATE,107.095,0.9,0.881,0.019,1.54,14.0436,3,0.6,1.7823364094289231,5,0.6254843775321772,0.6833333333333333,40.3,72.0,47.1,72.6,45.1,40.0,68.0,0.0,106.1367,78.8,WGMI,54.32498780570108,True,,,1.0,106.69,-0.3782,108.94,1.7228
2026-09-22,2026-09-22T13:49:13.810760,FSLY,RAPID_INCREASE_IMMEDIATE,27.56,1.063,1.044,0.019,3.121,1.9956,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,27.4,76.1,76.4,38.0,44.9,0.0,100.0,0.0,27.693,,,54.131675560005064,False,rejected_by_pre_entry_checks,,1.0,27.915,1.2881,27.74,0.6531
2026-09-22,2026-09-22T13:49:24.355037,FSLY,RAPID_INCREASE_IMMEDIATE,27.51,0.88,0.861,0.019,2.743,1.5267,1,0.8,3.6818365170990335,5,0.6754424719402555,0.6,21.7,71.5,100.0,33.6,34.1,0.0,100.0,0.0,27.6917,,,57.1361802499921,False,rejected_by_pre_entry_checks,,1.0,27.915,1.4722,27.74,0.8361
2026-09-22,2026-09-22T13:49:34.828409,FSLY,RAPID_INCREASE_IMMEDIATE,27.465,0.715,0.696,0.019,2.534,2.7307,2,0.8,3.6818365170990335,5,0.6754424719402555,0.6,16.9,67.4,100.0,29.7,24.4,0.0,100.0,0.0,27.6903,,,56.376604931929904,False,rejected_by_pre_entry_checks,,1.0,27.915,1.6384,27.74,1.0013
2026-09-22,2026-09-22T13:49:34.831617,NBIS,RAPID_INCREASE_IMMEDIATE,242.605,0.333,0.314,0.019,0.879,15.9312,2,0.6,1.3449170339243592,5,0.5660129282238621,0.75,24.2,57.9,38.1,72.6,45.1,40.0,46.0,0.0,240.4352,,,45.0364497508204,False,rejected_by_pre_entry_checks,,1.0,242.56,-0.0185,243.74,0.4678
