date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:43:35.802489,CAI,RAPID_INCREASE_IMMEDIATE,32.3266,0.502,0.474,0.028,0.394,0.3093,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,12.4,61.9,15.6,57.8,15.6,0.0,29.8,42.4,32.2263,,,38.243790351091924,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.1341,31.85,-1.4743
2026-09-25,2026-09-25T13:43:35.805946,TTAN,RAPID_INCREASE_IMMEDIATE,59.643,0.536,0.508,0.028,0.477,15.4754,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.6,62.7,19.5,53.4,13.9,0.0,32.6,0.0,59.5623,,,36.97362817097423,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9926,60.1,0.7662
2026-09-25,2026-09-25T13:43:39.124495,DOCN,RAPID_INCREASE_IMMEDIATE,144.25,0.402,0.374,0.028,1.239,0.8527,2,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.4,59.4,69.0,53.3,6.5,0.0,58.0,0.0,144.0623,,,47.544590993685865,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6534,140.07,-2.8977
2026-09-25,2026-09-25T13:43:39.129320,CAI,RAPID_INCREASE_IMMEDIATE,32.3266,0.502,0.474,0.028,0.422,0.3093,2,0.8,2.506946822593982,5,0.5619919636387601,0.7,12.4,61.9,16.9,57.8,15.5,0.0,30.7,42.4,32.2264,,,38.57724637970639,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.1341,31.85,-1.4743
2026-09-25,2026-09-25T13:43:42.549754,LRCX,RAPID_INCREASE_IMMEDIATE,312.09,0.334,0.306,0.028,1.165,0.189,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,5.0,57.6,62.7,66.2,32.4,40.0,55.5,69.1,310.083,57.4,SMH,50.76224301632039,False,rejected_by_pre_entry_checks,,1.0,314.54,0.785,314.4,0.7402
2026-09-25,2026-09-25T13:43:42.553689,DOCN,RAPID_INCREASE_IMMEDIATE,144.25,0.402,0.374,0.028,1.203,1.7608,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.4,59.4,65.9,53.2,6.4,0.0,56.8,0.0,144.0663,,,46.88245935064321,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6534,140.07,-2.8977
2026-09-25,2026-09-25T13:43:42.559387,CAI,RAPID_INCREASE_IMMEDIATE,32.3266,0.502,0.474,0.028,0.455,0.3093,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,12.4,61.9,18.5,57.8,15.5,0.0,31.8,42.4,32.2266,,,38.970363432211826,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.1341,31.85,-1.4743
2026-09-25,2026-09-25T13:43:42.565500,TTAN,RAPID_INCREASE_IMMEDIATE,59.7201,0.666,0.638,0.028,0.54,15.4554,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.6,66.0,22.5,56.6,21.5,0.0,34.7,0.0,59.5633,,,37.72321190706621,False,rejected_by_pre_entry_checks,,1.0,60.235,0.8622,60.1,0.6361
2026-09-25,2026-09-25T13:43:45.923292,DOCN,RAPID_INCREASE_IMMEDIATE,144.3,0.437,0.409,0.028,1.169,1.7602,2,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.7,60.2,63.0,54.0,8.1,0.0,55.6,0.0,144.0703,,,46.347412280207294,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6875,140.07,-2.9314
2026-09-25,2026-09-25T13:43:45.930238,TTAN,RAPID_INCREASE_IMMEDIATE,59.7201,0.666,0.638,0.028,0.578,15.4554,2,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.6,66.0,24.5,56.6,21.5,0.0,35.9,0.0,59.5638,,,38.198689488432386,False,rejected_by_pre_entry_checks,,1.0,60.235,0.8622,60.1,0.6361
2026-09-25,2026-09-25T13:43:49.411827,DOCN,RAPID_INCREASE_IMMEDIATE,144.2,0.368,0.34,0.028,1.137,0.6657,2,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.1,58.5,60.4,52.2,4.4,0.0,54.6,0.0,144.0743,,,45.6259254562644,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6193,140.07,-2.8641
2026-09-25,2026-09-25T13:43:49.416344,TTAN,RAPID_INCREASE_IMMEDIATE,59.7201,0.666,0.638,0.028,0.621,15.4554,2,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.6,66.0,26.7,56.5,21.5,0.0,37.4,0.0,59.5643,,,38.75455712635347,False,rejected_by_pre_entry_checks,,1.0,60.235,0.8622,60.1,0.6361
2026-09-25,2026-09-25T13:43:52.735150,TTAN,RAPID_INCREASE_IMMEDIATE,59.83,0.851,0.823,0.028,0.672,15.427,1,0.6,0.9104973326095207,5,0.5993909685086114,0.7,13.1,70.6,29.5,61.1,32.4,0.0,39.1,0.0,59.5648,,,39.834340627287865,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6769,60.1,0.4513
2026-09-25,2026-09-25T13:43:56.068864,DOCN,RAPID_INCREASE_IMMEDIATE,144.2,0.368,0.34,0.028,1.078,1.706,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.0,58.5,55.8,52.0,4.1,0.0,52.6,0.0,144.082,,,44.61172879645491,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.2483,139.4,-3.3287
2026-09-25,2026-09-25T13:43:56.073444,CAI,RAPID_INCREASE_IMMEDIATE,32.285,0.373,0.345,0.028,0.661,0.2788,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,8.5,58.6,28.9,54.5,9.0,0.0,38.7,49.2,32.2271,,,41.06492301300438,False,rejected_by_pre_entry_checks,,1.0,31.95,-1.0376,31.755,-1.6416
2026-09-25,2026-09-25T13:43:56.078942,TTAN,RAPID_INCREASE_IMMEDIATE,59.83,0.851,0.823,0.028,0.732,15.427,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,13.1,70.6,32.8,61.1,32.4,0.0,41.1,0.0,59.5653,,,40.64353357648014,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6769,59.94,0.1839
2026-09-25,2026-09-25T13:43:59.665661,DOCN,RAPID_INCREASE_IMMEDIATE,144.1871,0.359,0.331,0.028,1.051,1.6368,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,2.9,58.3,53.7,51.8,3.5,0.0,51.7,0.0,144.0858,,,44.14214181907068,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.2394,139.4,-3.3201
2026-09-25,2026-09-25T13:43:59.670286,CAI,RAPID_INCREASE_IMMEDIATE,32.285,0.373,0.345,0.028,0.745,0.2788,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,8.5,58.6,33.6,54.5,9.0,0.0,41.5,49.2,32.2273,,,42.20540259191477,False,rejected_by_pre_entry_checks,,1.0,31.95,-1.0376,31.755,-1.6416
2026-09-25,2026-09-25T13:43:59.674752,TTAN,RAPID_INCREASE_IMMEDIATE,59.83,0.851,0.823,0.028,0.804,15.427,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,13.1,70.6,37.1,61.1,32.4,0.0,43.5,0.0,59.5658,,,41.64785613008834,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6769,59.94,0.1839
2026-09-25,2026-09-25T13:44:06.436917,LRCX,RAPID_INCREASE_IMMEDIATE,311.61,0.496,0.525,-0.029,0.497,1.5179,2,0.4,1.6135948097947224,5,0.5414055572389701,0.65,8.7,63.1,41.2,61.7,23.5,40.0,33.2,0.0,310.1532,64.7,SMH,43.60302436600472,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9018,313.77,0.6932
2026-09-25,2026-09-25T13:44:06.443635,DOCN,RAPID_INCREASE_IMMEDIATE,144.25,0.318,0.347,-0.029,0.464,1.5182,2,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.2,58.7,40.6,52.8,5.6,0.0,32.1,0.0,144.0872,,,39.49104575977137,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.2825,139.4,-3.3622
2026-09-25,2026-09-25T13:44:09.855605,AXTI,RAPID_INCREASE_IMMEDIATE,77.4012,0.868,0.897,-0.029,1.699,10.2066,3,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,19.6,72.4,86.0,79.2,58.3,40.0,73.3,0.0,76.509,,,57.287071944288066,True,,,1.0,76.35,-1.3581,75.65,-2.2625
2026-09-25,2026-09-25T13:44:09.858913,LRCX,RAPID_INCREASE_IMMEDIATE,311.8535,0.574,0.603,-0.029,0.511,1.5167,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,9.9,65.1,36.8,63.6,27.3,40.0,33.7,0.0,310.1602,66.6,SMH,43.21956284987385,False,rejected_by_pre_entry_checks,,1.0,314.42,0.823,313.77,0.6146
2026-09-25,2026-09-25T13:44:09.862435,DOCN,RAPID_INCREASE_IMMEDIATE,144.6245,0.579,0.608,-0.029,0.478,1.4659,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.6,65.2,35.9,59.3,18.6,0.0,32.6,0.0,144.0879,,,39.45228982245443,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.5381,139.4,-3.6125
2026-09-25,2026-09-25T13:44:13.391372,LRCX,RAPID_INCREASE_IMMEDIATE,311.49,0.457,0.486,-0.029,0.526,5.9071,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,7.8,62.1,32.4,60.7,21.3,40.0,34.2,0.0,310.1671,63.7,SMH,42.06824893983846,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9406,313.77,0.732
2026-09-25,2026-09-25T13:44:13.396116,TTAN,RAPID_INCREASE_IMMEDIATE,59.9,0.914,0.943,-0.029,0.442,15.409,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.6,73.6,29.6,64.0,36.1,0.0,31.4,0.0,59.5668,,,39.202650834548166,False,rejected_by_pre_entry_checks,,1.0,60.235,0.5593,59.94,0.0668
2026-09-25,2026-09-25T13:44:13.401110,DOCN,RAPID_INCREASE_IMMEDIATE,144.26,0.325,0.354,-0.029,0.493,6.724,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.1,58.9,31.3,53.0,5.9,0.0,33.1,0.0,144.0886,,,38.045236524995616,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.2893,139.4,-3.3689
2026-09-25,2026-09-25T13:44:16.705974,CDNS,RAPID_INCREASE_IMMEDIATE,329.04,0.348,0.377,-0.029,0.545,6.4491,2,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,14.9,59.4,28.1,55.8,11.7,0.0,34.8,0.0,328.2744,,,39.446143063786465,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.313,327.25,-0.544
2026-09-25,2026-09-25T13:44:16.710536,TTAN,RAPID_INCREASE_IMMEDIATE,59.9,0.914,0.943,-0.029,0.458,15.409,2,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.6,73.6,24.5,64.0,36.1,0.0,31.9,0.0,59.5671,,,38.41741657709571,False,rejected_by_pre_entry_checks,,1.0,60.235,0.5593,59.94,0.0668
2026-09-25,2026-09-25T13:44:20.063524,LRCX,RAPID_INCREASE_IMMEDIATE,312.2138,0.691,0.72,-0.029,0.559,5.9703,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,11.2,68.0,23.5,66.4,32.8,40.0,35.3,0.0,310.1808,69.5,SMH,41.57484866818835,False,rejected_by_pre_entry_checks,,1.0,314.42,0.7066,313.77,0.4984
2026-09-25,2026-09-25T13:44:20.068048,CDNS,RAPID_INCREASE_IMMEDIATE,329.04,0.348,0.377,-0.029,0.562,6.4491,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,14.9,59.4,23.7,55.8,11.6,0.0,35.4,0.0,328.2755,,,38.7869577142606,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.313,327.25,-0.544
2026-09-25,2026-09-25T13:44:20.074386,TTAN,RAPID_INCREASE_IMMEDIATE,59.8613,0.849,0.878,-0.029,0.475,15.419,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.6,72.0,19.4,62.3,32.3,0.0,32.5,0.0,59.5674,,,37.473139700634256,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6243,59.94,0.1315
2026-09-25,2026-09-25T13:44:20.078383,DOCN,RAPID_INCREASE_IMMEDIATE,144.4,0.423,0.452,-0.029,0.526,6.7175,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.9,61.3,21.9,55.4,10.8,0.0,34.2,0.0,144.09,,,36.87151694825214,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.385,139.4,-3.4626
2026-09-25,2026-09-25T13:44:23.377930,LRCX,RAPID_INCREASE_IMMEDIATE,311.141,0.345,0.374,-0.029,0.578,5.9844,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,5.3,59.4,24.5,57.7,15.4,40.0,35.9,0.0,310.1876,60.9,SMH,40.466440894162574,False,rejected_by_pre_entry_checks,,1.0,314.42,1.0539,313.77,0.845
2026-09-25,2026-09-25T13:44:23.381865,TTAN,RAPID_INCREASE_IMMEDIATE,59.8613,0.849,0.878,-0.029,0.493,15.419,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.6,72.0,20.3,62.3,32.3,0.0,33.1,0.0,59.5676,,,37.69455841732713,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6243,59.94,0.1315
2026-09-25,2026-09-25T13:44:23.386758,DOCN,RAPID_INCREASE_IMMEDIATE,144.55,0.527,0.556,-0.029,0.545,1.2591,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.9,63.9,22.8,58.0,15.9,0.0,34.8,0.0,144.0907,,,37.36690987778605,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.4874,139.4,-3.5628
2026-09-25,2026-09-25T13:44:26.690937,LRCX,RAPID_INCREASE_IMMEDIATE,311.315,0.401,0.43,-0.029,0.597,5.9747,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.1,60.8,25.5,59.0,18.1,40.0,36.6,0.0,310.1944,62.3,SMH,40.91241374379021,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9974,313.77,0.7886
2026-09-25,2026-09-25T13:44:26.695301,CDNS,RAPID_INCREASE_IMMEDIATE,328.915,0.31,0.339,-0.029,0.6,6.3451,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,12.9,58.5,25.6,54.9,9.7,0.0,36.7,0.0,328.2776,,,38.88495192478636,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.2751,327.25,-0.5062
2026-09-25,2026-09-25T13:44:26.699406,TTAN,RAPID_INCREASE_IMMEDIATE,59.8613,0.849,0.878,-0.029,0.513,15.419,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.6,72.0,21.2,62.3,32.3,0.0,33.8,0.0,59.5679,,,37.93847938835874,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6243,59.94,0.1315
2026-09-25,2026-09-25T13:44:26.703887,DOCN,RAPID_INCREASE_IMMEDIATE,144.57,0.541,0.57,-0.029,0.565,1.2105,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.0,64.2,23.8,58.3,16.6,0.0,35.5,0.0,144.0913,,,37.65294229978657,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.501,139.4,-3.5761
2026-09-25,2026-09-25T13:44:30.046764,LRCX,RAPID_INCREASE_IMMEDIATE,311.49,0.457,0.486,-0.029,0.618,5.9713,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.9,62.1,26.5,60.4,20.8,40.0,37.3,0.0,310.2011,63.7,SMH,41.37835999156825,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9406,313.77,0.732
2026-09-25,2026-09-25T13:44:30.052554,CDNS,RAPID_INCREASE_IMMEDIATE,328.985,0.331,0.36,-0.029,0.621,6.3438,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,13.6,59.0,26.7,55.4,10.8,0.0,37.4,0.0,328.2786,,,39.30288382304653,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.2964,327.25,-0.5274
2026-09-25,2026-09-25T13:44:30.057408,TTAN,RAPID_INCREASE_IMMEDIATE,59.8613,0.849,0.878,-0.029,0.535,15.419,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.6,72.0,22.3,62.3,32.3,0.0,34.5,0.0,59.5681,,,38.207042331553325,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6243,59.94,0.1315
2026-09-25,2026-09-25T13:44:30.066472,DOCN,RAPID_INCREASE_IMMEDIATE,144.54,0.52,0.549,-0.029,0.586,1.1416,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.8,63.7,24.9,57.8,15.5,0.0,36.2,0.0,144.092,,,37.866995963221285,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.4806,139.4,-3.5561
2026-09-25,2026-09-25T13:44:33.419724,LRCX,RAPID_INCREASE_IMMEDIATE,311.485,0.456,0.485,-0.029,0.64,0.2504,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.9,62.1,27.7,60.3,20.6,40.0,38.0,55.5,310.2078,63.6,SMH,43.98148358763537,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9423,313.77,0.7336
2026-09-25,2026-09-25T13:44:33.424974,CDNS,RAPID_INCREASE_IMMEDIATE,328.93,0.314,0.343,-0.029,0.643,6.3448,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,12.9,58.6,27.9,55.0,9.9,0.0,38.1,0.0,328.2796,,,39.44391379084938,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.2797,327.25,-0.5107
2026-09-25,2026-09-25T13:44:33.428028,TTAN,RAPID_INCREASE_IMMEDIATE,59.87,0.863,0.892,-0.029,0.559,15.4167,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.8,72.3,23.5,62.7,33.1,0.0,35.3,0.0,59.5684,,,38.53333840899048,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6097,59.94,0.1169
2026-09-25,2026-09-25T13:44:33.432577,DOCN,RAPID_INCREASE_IMMEDIATE,144.64,0.589,0.618,-0.029,0.609,1.5279,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.4,65.5,26.1,59.5,19.0,0.0,37.0,0.0,144.0927,,,38.33423097381966,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.5487,139.4,-3.6228
2026-09-25,2026-09-25T13:44:36.825203,LRCX,RAPID_INCREASE_IMMEDIATE,311.7237,0.533,0.562,-0.029,0.664,1.604,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,8.0,64.0,29.0,62.2,24.3,40.0,38.8,0.0,310.2144,65.6,SMH,42.2516024186719,False,rejected_by_pre_entry_checks,,1.0,314.42,0.865,313.77,0.6564
2026-09-25,2026-09-25T13:44:36.829443,CDNS,RAPID_INCREASE_IMMEDIATE,328.925,0.313,0.342,-0.029,0.667,6.3449,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,12.8,58.5,29.2,54.9,9.8,0.0,38.9,0.0,328.2806,,,39.74882226353387,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.2782,327.25,-0.5092
2026-09-25,2026-09-25T13:44:36.835907,TTAN,RAPID_INCREASE_IMMEDIATE,59.87,0.863,0.892,-0.029,0.584,15.4167,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.8,72.3,24.8,62.6,33.1,0.0,36.1,0.0,59.5686,,,38.85537980944842,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6097,59.94,0.1169
2026-09-25,2026-09-25T13:44:36.841241,DOCN,RAPID_INCREASE_IMMEDIATE,144.64,0.589,0.618,-0.029,0.634,1.1892,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.4,65.5,27.4,59.5,19.0,0.0,37.8,0.0,144.0933,,,38.65824932619183,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.5487,139.4,-3.6228
2026-09-25,2026-09-25T13:44:40.166495,LRCX,RAPID_INCREASE_IMMEDIATE,311.44,0.441,0.47,-0.029,0.69,1.6054,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.5,61.8,30.4,59.8,19.6,40.0,39.7,0.0,310.221,63.3,SMH,42.26263321626083,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9568,313.77,0.7481
2026-09-25,2026-09-25T13:44:40.171515,CDNS,RAPID_INCREASE_IMMEDIATE,329.0,0.335,0.364,-0.029,0.692,6.3435,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,13.6,59.1,30.6,55.5,10.9,0.0,39.7,0.0,328.2816,,,40.24488085573282,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.3009,327.25,-0.5319
2026-09-25,2026-09-25T13:44:40.177140,TTAN,RAPID_INCREASE_IMMEDIATE,59.87,0.863,0.892,-0.029,0.613,15.4167,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.8,72.3,26.3,62.6,33.1,0.0,37.1,0.0,59.5689,,,39.22009179548191,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6097,59.94,0.1169
2026-09-25,2026-09-25T13:44:40.181351,DOCN,RAPID_INCREASE_IMMEDIATE,144.54,0.52,0.549,-0.029,0.66,6.7109,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.7,63.7,28.8,57.7,15.5,0.0,38.7,0.0,144.094,,,38.82798164124294,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.4806,139.4,-3.5561
2026-09-25,2026-09-25T13:44:43.498972,LRCX,RAPID_INCREASE_IMMEDIATE,311.4834,0.455,0.484,-0.029,0.717,0.1862,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.7,62.1,32.0,60.1,20.2,40.0,40.6,69.7,310.2275,63.6,SMH,45.5949037637143,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9428,313.77,0.7341
2026-09-25,2026-09-25T13:44:43.502951,CDNS,RAPID_INCREASE_IMMEDIATE,328.9728,0.327,0.356,-0.029,0.72,10.6969,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,13.2,58.9,32.1,55.3,10.5,0.0,40.7,0.0,328.2826,,,40.551679335932825,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.2927,327.25,-0.5237
2026-09-25,2026-09-25T13:44:43.508540,DOCN,RAPID_INCREASE_IMMEDIATE,144.42,0.436,0.465,-0.029,0.69,1.191,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.9,61.6,30.4,55.6,11.3,0.0,39.7,0.0,144.0946,,,39.00189566681407,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.3987,139.4,-3.476
2026-09-25,2026-09-25T13:44:43.513794,TTAN,RAPID_INCREASE_IMMEDIATE,59.683,0.548,0.577,-0.029,0.644,15.465,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,7.2,64.4,27.9,54.8,14.6,0.0,38.1,0.0,59.5691,,,38.8789078511533,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9249,59.94,0.4306
2026-09-25,2026-09-25T13:44:46.829858,LRCX,RAPID_INCREASE_IMMEDIATE,311.0904,0.328,0.357,-0.029,0.748,1.4626,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,4.7,58.9,33.7,56.9,13.8,40.0,41.6,0.0,310.234,60.5,SMH,42.65510039708045,False,rejected_by_pre_entry_checks,,1.0,314.42,1.0703,313.77,0.8614
2026-09-25,2026-09-25T13:44:46.835200,TTAN,RAPID_INCREASE_IMMEDIATE,59.7631,0.683,0.712,-0.029,0.678,15.4443,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,8.8,67.8,29.8,58.1,22.5,0.0,39.3,0.0,59.5694,,,39.590993044611785,False,rejected_by_pre_entry_checks,,1.0,60.235,0.7896,59.94,0.296
2026-09-25,2026-09-25T13:44:46.839494,DOCN,RAPID_INCREASE_IMMEDIATE,144.3658,0.399,0.428,-0.029,0.722,6.719,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,3.6,60.7,32.2,54.7,9.4,0.0,40.7,0.0,144.0953,,,39.341703436188375,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.3617,139.4,-3.4397
2026-09-25,2026-09-25T13:44:50.173584,LRCX,RAPID_INCREASE_IMMEDIATE,311.8,0.557,0.586,-0.029,0.78,1.4593,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,7.8,64.7,35.7,62.6,25.1,40.0,42.7,0.0,310.2405,66.2,SMH,43.86506600470424,False,rejected_by_pre_entry_checks,,1.0,314.42,0.8403,313.77,0.6318
2026-09-25,2026-09-25T13:44:50.177703,DOCN,RAPID_INCREASE_IMMEDIATE,144.625,0.579,0.608,-0.029,0.757,6.707,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.1,65.2,34.3,59.2,18.4,0.0,41.9,0.0,144.0959,,,40.271036154859324,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.5385,139.4,-3.6128
2026-09-25,2026-09-25T13:44:50.183354,TTAN,RAPID_INCREASE_IMMEDIATE,59.69,0.56,0.589,-0.029,0.717,15.4632,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,7.1,64.7,32.0,55.1,15.3,0.0,40.6,0.0,59.5696,,,39.83653523805288,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9131,59.94,0.4188
2026-09-25,2026-09-25T13:44:53.518664,LRCX,RAPID_INCREASE_IMMEDIATE,311.545,0.475,0.504,-0.029,0.816,0.199,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.6,62.6,37.8,60.5,20.9,40.0,43.9,66.9,310.2469,64.1,SMH,46.88088441892891,False,rejected_by_pre_entry_checks,,1.0,314.42,0.9228,313.77,0.7142
2026-09-25,2026-09-25T13:44:53.522694,CDNS,RAPID_INCREASE_IMMEDIATE,329.135,0.377,0.406,-0.029,0.818,4.6668,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,14.3,60.1,38.0,56.5,12.9,0.0,43.9,0.0,328.2854,,,42.163050959337944,False,rejected_by_pre_entry_checks,,1.0,328.01,-0.3418,327.25,-0.5727
2026-09-25,2026-09-25T13:44:53.527639,DOCN,RAPID_INCREASE_IMMEDIATE,144.7801,0.687,0.716,-0.029,0.795,6.6998,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,6.0,67.9,36.6,61.9,23.7,0.0,43.2,0.0,144.0966,,,41.077333724618164,False,rejected_by_pre_entry_checks,,1.0,142.4,-1.6439,139.4,-3.716
2026-09-25,2026-09-25T13:44:53.532395,TTAN,RAPID_INCREASE_IMMEDIATE,59.856,0.84,0.869,-0.029,0.76,15.4203,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.3,71.7,34.4,62.0,31.8,0.0,42.0,0.0,59.5699,,,40.93661805527947,False,rejected_by_pre_entry_checks,,1.0,60.235,0.6332,59.94,0.1403
2026-09-25,2026-09-25T13:44:56.863605,LRCX,RAPID_INCREASE_IMMEDIATE,311.75,0.541,0.57,-0.029,0.856,1.514,3,0.4,1.6135948097947224,5,0.5414055572389701,0.65,7.4,64.2,40.3,62.1,24.1,40.0,45.2,0.0,310.2533,65.8,SMH,44.88492976494627,False,rejected_by_pre_entry_checks,,1.0,314.67,0.9366,312.742,0.3182
