date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:48:39.393559,CRDO,RAPID_DECREASE_CANDIDATE,202.49,-1.565,-1.571,0.006,0.825,4.5336,10,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,10.7,39.1,4.2,0.0,0.0,44.2,0.0,206.2719,,,26.84156676150887,False,short_side_not_traded_evidence_only,,,200.03,-1.2149,,
2026-09-25,2026-09-25T13:48:49.858385,BITX,RAPID_DECREASE_CANDIDATE,19.68,-0.699,-0.705,0.006,0.986,0.0508,12,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,32.4,54.4,29.5,0.0,0.0,49.5,99.8,19.8428,,,41.003790954923666,False,short_side_not_traded_evidence_only,,,19.6965,0.0838,,
2026-09-25,2026-09-25T13:48:49.872481,MRVL,RAPID_DECREASE_CANDIDATE,260.74,-0.65,-0.656,0.006,0.581,4.2111,12,0.4,1.3138958548734894,5,0.5739946528879686,0.7,0.0,33.6,26.8,29.9,0.0,0.0,36.0,0.0,262.8501,33.8,SMH,30.817270670969037,False,short_side_not_traded_evidence_only,,,261.195,0.1745,,
2026-09-25,2026-09-25T13:48:49.893514,VKTX,RAPID_DECREASE_CANDIDATE,37.2755,-1.713,-1.719,0.006,1.212,0.5365,12,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,7.0,67.2,0.0,0.0,0.0,57.1,0.0,38.3566,,,32.01249280196318,False,short_side_not_traded_evidence_only,,,36.7,-1.5439,,
2026-09-25,2026-09-25T13:48:49.907418,GME,RAPID_DECREASE_CANDIDATE,24.16,-1.381,-1.387,0.006,0.883,0.0828,12,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,15.3,47.1,6.8,0.0,0.0,46.1,92.7,24.5851,12.5,XLY,33.36817209722263,False,short_side_not_traded_evidence_only,,,23.63,-2.1937,,
2026-09-25,2026-09-25T13:48:49.922654,BMNR,RAPID_DECREASE_CANDIDATE,27.4397,-0.605,-0.611,0.006,0.795,0.0729,12,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,34.7,49.3,31.8,0.0,0.0,43.2,94.9,27.6412,,,39.83144050936692,False,short_side_not_traded_evidence_only,,,27.43,-0.0354,,
2026-09-25,2026-09-25T13:48:49.935234,DOCN,RAPID_DECREASE_CANDIDATE,142.86,-1.106,-1.112,0.006,1.321,0.812,12,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,22.2,68.5,28.7,0.0,0.0,60.7,0.0,144.0848,,,38.80349906413363,False,short_side_not_traded_evidence_only,,,142.15,-0.497,,
2026-09-25,2026-09-25T13:48:49.951803,NBIS,RAPID_DECREASE_CANDIDATE,238.735,-0.77,-0.776,0.006,0.7,2.6599,12,0.6,2.5407316145047276,5,0.5057830427475815,0.7,0.0,30.6,33.3,15.3,0.0,0.0,40.0,0.0,242.0932,,,30.07041757480885,False,short_side_not_traded_evidence_only,,,239.47,0.3079,,
2026-09-25,2026-09-25T13:48:49.979454,AXTI,RAPID_DECREASE_CANDIDATE,76.7274,-0.432,-0.438,0.006,0.572,0.4822,12,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,39.0,27.3,55.1,10.2,40.0,35.7,4.0,76.5706,,,37.13581900492933,False,short_side_not_traded_evidence_only,,,75.875,-1.1109,,
2026-09-25,2026-09-25T13:48:49.992869,MSTR,RAPID_DECREASE_CANDIDATE,159.23,-0.413,-0.419,0.006,1.298,8.4657,12,1.0,2.9232144492489134,5,0.5988820707616584,0.65,0.0,39.5,75.1,44.8,0.0,0.0,59.9,0.0,159.5598,31.0,WGMI,44.707688142610905,False,short_side_not_traded_evidence_only,,,158.6477,-0.3657,,
2026-09-25,2026-09-25T13:48:50.005005,ALAB,RAPID_DECREASE_CANDIDATE,362.435,-1.436,-1.442,0.006,0.611,6.8398,12,0.6,3.317699589298841,5,0.590647971752025,0.8,0.0,14.0,66.7,18.7,0.0,0.0,37.0,0.0,367.0302,,,32.91268638354962,False,short_side_not_traded_evidence_only,,,362.18,-0.0704,,
2026-09-25,2026-09-25T13:48:50.018125,CRDO,RAPID_DECREASE_CANDIDATE,202.1495,-1.731,-1.737,0.006,0.829,0.8063,12,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,6.6,39.0,0.1,0.0,0.0,44.3,0.0,206.2673,,,25.638980966474833,False,short_side_not_traded_evidence_only,,,200.03,-1.0485,,
2026-09-25,2026-09-25T13:48:50.037462,CRWV,RAPID_DECREASE_CANDIDATE,88.61,-0.309,-0.315,0.006,1.062,2.0314,12,0.6,1.903073894372488,5,0.6386655992849026,0.75,0.0,42.1,47.8,36.9,0.0,0.0,52.1,0.0,89.0753,,,38.618466175101766,False,short_side_not_traded_evidence_only,,,88.15,-0.5191,,
2026-09-25,2026-09-25T13:49:00.549296,BITX,RAPID_DECREASE_CANDIDATE,19.71,-0.455,-0.413,-0.042,0.711,0.0507,7,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,39.7,46.3,33.3,0.0,0.0,40.4,99.8,19.8423,,,40.19532134905895,False,short_side_not_traded_evidence_only,,,19.5736,-0.692,,
2026-09-25,2026-09-25T13:49:00.569344,VKTX,RAPID_DECREASE_CANDIDATE,37.38,-1.437,-1.395,-0.042,2.013,1.8727,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,15.1,71.7,0.0,0.0,0.0,83.8,0.0,38.3521,,,37.435621549506976,False,short_side_not_traded_evidence_only,,,36.795,-1.565,,
2026-09-25,2026-09-25T13:49:00.591307,GME,RAPID_DECREASE_CANDIDATE,24.17,-1.347,-1.305,-0.042,3.196,0.1655,7,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,17.4,64.7,8.6,0.0,0.0,100.0,74.3,24.5766,17.0,XLY,42.85315387848002,False,short_side_not_traded_evidence_only,,,23.65,-2.1514,,
2026-09-25,2026-09-25T13:49:00.606449,BMNR,RAPID_DECREASE_CANDIDATE,27.505,-0.344,-0.302,-0.042,0.492,0.0364,7,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,42.5,33.4,37.8,0.0,0.0,33.1,100.0,27.6403,,,38.16358768920646,False,short_side_not_traded_evidence_only,,,27.32,-0.6726,,
2026-09-25,2026-09-25T13:49:00.620333,AXTI,RAPID_DECREASE_CANDIDATE,76.8,-0.363,-0.321,-0.042,0.959,10.1302,7,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,42.0,27.1,57.4,14.8,40.0,48.6,0.0,76.5727,,,38.75098324944222,False,short_side_not_traded_evidence_only,,,75.865,-1.2174,,
2026-09-25,2026-09-25T13:49:00.637217,CRDO,RAPID_DECREASE_CANDIDATE,202.2473,-1.176,-1.134,-0.042,1.377,4.539,7,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,21.7,43.4,1.4,0.0,0.0,62.6,0.0,206.2558,,,31.33948389054513,False,short_side_not_traded_evidence_only,,,198.8701,-1.6698,,
2026-09-25,2026-09-25T13:49:00.651432,CRWV,RAPID_DECREASE_CANDIDATE,88.69,-0.499,-0.457,-0.042,1.163,0.1466,7,0.6,1.903073894372488,5,0.6386655992849026,0.75,0.0,38.6,55.7,39.3,0.0,0.0,55.4,78.5,89.072,,,43.316260596380474,False,short_side_not_traded_evidence_only,,,87.975,-0.8062,,
2026-09-25,2026-09-25T13:49:11.043256,BITX,RAPID_DECREASE_CANDIDATE,19.725,-0.379,-0.337,-0.042,0.717,0.0507,7,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,41.6,43.6,35.3,0.0,0.0,40.6,99.8,19.8417,,,40.33137151319925,False,short_side_not_traded_evidence_only,,,19.5736,-0.7676,,
2026-09-25,2026-09-25T13:49:11.062057,VKTX,RAPID_DECREASE_CANDIDATE,37.425,-1.318,-1.276,-0.042,1.87,1.8704,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,18.1,76.2,0.0,0.0,0.0,79.0,0.0,38.3478,,,38.0857432141372,False,short_side_not_traded_evidence_only,,,36.795,-1.6834,,
2026-09-25,2026-09-25T13:49:11.074833,GME,RAPID_DECREASE_CANDIDATE,24.17,-1.347,-1.305,-0.042,2.883,6.2888,7,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,17.4,88.2,9.4,0.0,0.0,100.0,0.0,24.5685,17.0,XLY,43.76980205501178,False,short_side_not_traded_evidence_only,,,23.65,-2.1514,,
2026-09-25,2026-09-25T13:49:11.087642,BMNR,RAPID_DECREASE_CANDIDATE,27.515,-0.308,-0.266,-0.042,0.49,0.0363,7,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,43.4,30.4,38.7,0.0,0.0,33.0,100.0,27.6394,,,37.93029311141743,False,short_side_not_traded_evidence_only,,,27.32,-0.7087,,
2026-09-25,2026-09-25T13:49:11.103403,DOCN,RAPID_DECREASE_CANDIDATE,142.93,-0.812,-0.77,-0.042,0.883,0.8116,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,30.8,65.3,30.1,0.0,0.0,46.1,0.0,144.0782,,,38.03581059842286,False,short_side_not_traded_evidence_only,,,141.7,-0.8606,,
2026-09-25,2026-09-25T13:49:11.115525,CRDO,RAPID_DECREASE_CANDIDATE,202.745,-0.933,-0.891,-0.042,1.345,3.7683,7,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,27.7,48.2,7.6,0.0,0.0,61.5,0.0,206.2443,,,33.796918815175964,False,short_side_not_traded_evidence_only,,,198.8701,-1.9112,,
2026-09-25,2026-09-25T13:49:11.128580,CRWV,RAPID_DECREASE_CANDIDATE,88.77,-0.409,-0.367,-0.042,1.16,1.7799,7,0.6,1.903073894372488,5,0.6386655992849026,0.75,0.0,40.8,56.8,41.6,0.0,0.0,55.3,0.0,89.0688,,,40.88570184650617,False,short_side_not_traded_evidence_only,,,87.975,-0.8956,,
2026-09-25,2026-09-25T13:49:21.425181,BITX,RAPID_DECREASE_CANDIDATE,19.73,-0.354,-0.312,-0.042,0.722,0.0507,7,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,42.2,40.9,36.0,0.0,0.0,40.7,99.8,19.8411,,,40.101445049945156,False,short_side_not_traded_evidence_only,,,19.5736,-0.7927,,
2026-09-25,2026-09-25T13:49:21.438103,VKTX,RAPID_DECREASE_CANDIDATE,37.3637,-1.48,-1.438,-0.042,1.746,0.5085,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,14.1,80.2,0.0,0.0,0.0,74.9,0.0,38.3434,,,37.574276777396996,False,short_side_not_traded_evidence_only,,,36.795,-1.5221,,
2026-09-25,2026-09-25T13:49:21.451054,GME,RAPID_DECREASE_CANDIDATE,24.2,-1.224,-1.182,-0.042,2.626,0.4545,7,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,20.5,100.0,13.3,0.0,0.0,100.0,10.1,24.5608,20.1,XLY,47.15538132680582,False,short_side_not_traded_evidence_only,,,23.65,-2.2727,,
2026-09-25,2026-09-25T13:49:21.463146,BMNR,RAPID_DECREASE_CANDIDATE,27.5076,-0.335,-0.293,-0.042,0.488,0.0727,7,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,42.7,27.6,38.2,0.0,0.0,32.9,95.0,27.6385,,,37.05051392875207,False,short_side_not_traded_evidence_only,,,27.32,-0.682,,
2026-09-25,2026-09-25T13:49:21.475830,DOCN,RAPID_DECREASE_CANDIDATE,143.5563,-0.377,-0.335,-0.042,0.894,0.808,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,41.6,60.0,41.0,0.0,0.0,46.5,0.0,144.0749,,,40.37091876582948,False,short_side_not_traded_evidence_only,,,141.7,-1.2931,,
2026-09-25,2026-09-25T13:49:21.488890,CRDO,RAPID_DECREASE_CANDIDATE,203.03,-0.794,-0.752,-0.042,1.314,3.7581,7,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,31.2,53.1,11.2,0.0,0.0,60.5,0.0,206.233,,,35.512831383290575,False,short_side_not_traded_evidence_only,,,198.8701,-2.0489,,
2026-09-25,2026-09-25T13:49:21.500864,CRWV,RAPID_DECREASE_CANDIDATE,88.735,-0.449,-0.407,-0.042,1.157,1.8369,7,0.6,1.903073894372488,5,0.6386655992849026,0.75,0.0,39.8,57.9,40.7,0.0,0.0,55.2,0.0,89.0656,,,40.78350419720523,False,short_side_not_traded_evidence_only,,,87.975,-0.8565,,
2026-09-25,2026-09-25T13:49:31.769189,VKTX,RAPID_DECREASE_CANDIDATE,37.405,-1.371,-1.329,-0.042,1.655,1.8447,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,16.8,85.5,0.0,0.0,0.0,71.8,0.0,38.3391,,,38.53332455118605,False,short_side_not_traded_evidence_only,,,36.795,-1.6308,,
2026-09-25,2026-09-25T13:49:31.787374,GME,RAPID_DECREASE_CANDIDATE,24.195,-1.245,-1.203,-0.042,2.375,0.124,7,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,19.9,100.0,13.5,0.0,0.0,95.8,83.6,24.5535,19.5,XLY,49.635683859321794,False,short_side_not_traded_evidence_only,,,23.65,-2.2525,,
2026-09-25,2026-09-25T13:49:31.803144,BMNR,RAPID_DECREASE_CANDIDATE,27.505,-0.344,-0.302,-0.042,0.488,0.0727,7,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,42.5,25.0,38.0,0.0,0.0,32.9,95.0,27.6377,,,36.55923787963992,False,short_side_not_traded_evidence_only,,,27.32,-0.6726,,
2026-09-25,2026-09-25T13:49:31.817778,DOCN,RAPID_DECREASE_CANDIDATE,142.9225,-0.817,-0.775,-0.042,0.895,0.8116,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,30.6,53.9,30.1,0.0,0.0,46.5,0.0,144.0717,,,36.1650904227328,False,short_side_not_traded_evidence_only,,,141.7,-0.8554,,
2026-09-25,2026-09-25T13:49:31.829987,AXTI,RAPID_DECREASE_CANDIDATE,76.665,-0.538,-0.496,-0.042,0.957,10.3046,7,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,37.6,38.4,52.8,5.6,40.0,48.6,0.0,76.5787,,,40.46944842109316,False,short_side_not_traded_evidence_only,,,75.865,-1.0435,,
2026-09-25,2026-09-25T13:49:31.842795,CAI,RAPID_DECREASE_CANDIDATE,32.03,-0.667,-0.625,-0.042,0.957,0.4059,7,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,34.4,37.3,34.1,0.0,0.0,48.6,20.9,32.2348,,,35.64677903795688,False,short_side_not_traded_evidence_only,,,31.935,-0.2966,,
2026-09-25,2026-09-25T13:49:31.856271,CRDO,RAPID_DECREASE_CANDIDATE,203.1097,-0.755,-0.713,-0.042,1.309,4.5197,7,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,32.2,59.7,12.3,0.0,0.0,60.3,0.0,206.2217,,,36.89094075953412,False,short_side_not_traded_evidence_only,,,198.8701,-2.0873,,
2026-09-25,2026-09-25T13:49:42.045619,BITX,RAPID_DECREASE_CANDIDATE,19.72,-0.404,-0.362,-0.042,0.718,0.0507,9,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,41.0,34.8,34.9,0.0,0.0,40.6,99.8,19.84,,,38.71743374391242,False,short_side_not_traded_evidence_only,,,19.5736,-0.7424,,
2026-09-25,2026-09-25T13:49:42.058236,VKTX,RAPID_DECREASE_CANDIDATE,37.41,-1.358,-1.316,-0.042,1.573,1.8444,9,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,17.1,90.6,0.0,0.0,0.0,69.1,0.0,38.3349,,,39.08426633515883,False,short_side_not_traded_evidence_only,,,36.795,-1.6439,,
2026-09-25,2026-09-25T13:49:42.072026,GME,RAPID_DECREASE_CANDIDATE,24.1947,-1.246,-1.204,-0.042,2.167,0.1653,9,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,19.9,100.0,14.2,0.0,0.0,88.9,74.4,24.5465,19.5,XLY,48.466602091753906,False,short_side_not_traded_evidence_only,,,23.65,-2.2513,,
2026-09-25,2026-09-25T13:49:42.087499,BMNR,RAPID_DECREASE_CANDIDATE,27.47,-0.471,-0.429,-0.042,0.488,0.0364,9,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,39.3,22.5,34.9,0.0,0.0,32.9,100.0,27.6368,,,35.43540453288904,False,short_side_not_traded_evidence_only,,,27.32,-0.5461,,
2026-09-25,2026-09-25T13:49:42.099451,DOCN,RAPID_DECREASE_CANDIDATE,142.807,-0.897,-0.855,-0.042,0.896,0.6932,9,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,28.6,48.3,28.1,0.0,0.0,46.5,0.0,144.0685,,,34.64803824945274,False,short_side_not_traded_evidence_only,,,141.7,-0.7752,,
2026-09-25,2026-09-25T13:49:42.111565,AXTI,RAPID_DECREASE_CANDIDATE,76.49,-0.765,-0.723,-0.042,0.988,23.2579,9,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,31.9,44.4,47.0,0.0,0.0,49.6,0.0,76.5807,,,37.30824629738252,False,short_side_not_traded_evidence_only,,,75.865,-0.8171,,
2026-09-25,2026-09-25T13:49:42.127193,MSTR,RAPID_DECREASE_CANDIDATE,159.18,-0.388,-0.346,-0.042,0.586,8.4684,9,1.0,2.9232144492489134,5,0.5988820707616584,0.65,0.0,41.4,31.1,44.1,0.0,0.0,36.2,0.0,159.5559,35.2,WGMI,34.621877094254664,False,short_side_not_traded_evidence_only,,,158.27,-0.5717,,
2026-09-25,2026-09-25T13:49:42.139307,CRDO,RAPID_DECREASE_CANDIDATE,202.51,-1.048,-1.006,-0.042,1.303,1.0567,9,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,24.9,66.8,5.1,0.0,0.0,60.1,0.0,206.2104,,,35.930216183095446,False,short_side_not_traded_evidence_only,,,198.8701,-1.7974,,
2026-09-25,2026-09-25T13:49:42.152715,DDOG,RAPID_DECREASE_CANDIDATE,279.02,-0.357,-0.315,-0.042,1.316,4.3008,9,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,42.1,64.2,93.7,87.5,40.0,60.5,0.0,274.2231,41.9,XLK,41.90840598017749,False,short_side_not_traded_evidence_only,,,275.58,-1.2329,,
2026-09-25,2026-09-25T13:49:52.392779,BITX,RAPID_DECREASE_CANDIDATE,19.7,-0.505,-0.463,-0.042,0.716,0.0508,10,0.8,2.267278914475886,5,0.6249816849816897,0.6666666666666667,0.0,38.4,31.9,32.4,0.0,0.0,40.5,99.8,19.8395,,,37.50434671544964,False,short_side_not_traded_evidence_only,,,19.5736,-0.6416,,
2026-09-25,2026-09-25T13:49:52.406401,VKTX,RAPID_DECREASE_CANDIDATE,37.415,-1.345,-1.303,-0.042,1.499,1.3631,10,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,17.4,95.4,0.0,0.0,0.0,66.6,0.0,38.3306,,,39.626375785542336,False,short_side_not_traded_evidence_only,,,36.795,-1.6571,,
2026-09-25,2026-09-25T13:49:52.419314,GME,RAPID_DECREASE_CANDIDATE,24.12,-1.551,-1.509,-0.042,1.992,0.4561,10,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,12.3,100.0,7.2,0.0,0.0,83.1,9.8,24.5398,11.9,XLY,42.90690099496701,False,short_side_not_traded_evidence_only,,,23.65,-1.9486,,
2026-09-25,2026-09-25T13:49:52.432733,BMNR,RAPID_DECREASE_CANDIDATE,27.435,-0.598,-0.556,-0.042,0.488,0.0364,10,1.0,2.299339118045032,5,0.478630837501807,0.5,0.0,36.1,20.0,31.8,0.0,0.0,32.9,100.0,27.636,,,34.115844870719116,False,short_side_not_traded_evidence_only,,,27.32,-0.4192,,
2026-09-25,2026-09-25T13:49:52.444418,DOCN,RAPID_DECREASE_CANDIDATE,142.89,-0.84,-0.798,-0.042,0.897,6.9634,10,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,30.1,43.0,29.6,0.0,0.0,46.6,0.0,144.0652,,,34.190957574231035,False,short_side_not_traded_evidence_only,,,141.7,-0.8328,,
2026-09-25,2026-09-25T13:49:52.499442,AXTI,RAPID_DECREASE_CANDIDATE,76.1951,-1.148,-1.106,-0.042,1.02,10.88,10,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,22.4,51.4,37.3,0.0,0.0,50.7,0.0,76.5827,,,35.79729371073116,False,short_side_not_traded_evidence_only,,,75.865,-0.4332,,
2026-09-25,2026-09-25T13:49:52.513243,CAI,RAPID_DECREASE_CANDIDATE,32.02,-0.698,-0.656,-0.042,0.99,0.4685,10,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,33.6,49.3,33.4,0.0,0.0,49.7,7.0,32.2341,,,36.99057407921227,False,short_side_not_traded_evidence_only,,,31.935,-0.2655,,
2026-09-25,2026-09-25T13:49:52.525815,MSTR,RAPID_DECREASE_CANDIDATE,158.8924,-0.568,-0.526,-0.042,0.588,8.4837,10,1.0,2.9232144492489134,5,0.5988820707616584,0.65,0.0,36.9,25.0,39.6,0.0,0.0,36.3,0.0,159.5552,30.7,WGMI,32.289675786292406,False,short_side_not_traded_evidence_only,,,158.27,-0.3917,,
2026-09-25,2026-09-25T13:49:52.537923,CRDO,RAPID_DECREASE_CANDIDATE,202.5352,-1.036,-0.994,-0.042,1.298,1.0566,10,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,25.1,74.4,5.6,0.0,0.0,59.9,0.0,206.1993,,,37.278380169523736,False,short_side_not_traded_evidence_only,,,198.8701,-1.8096,,
2026-09-25,2026-09-25T13:49:52.554859,DDOG,RAPID_DECREASE_CANDIDATE,278.525,-0.534,-0.492,-0.042,1.29,4.7393,10,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,37.7,73.7,88.9,77.9,40.0,59.7,0.0,274.2545,37.4,XLK,43.23594274489079,False,short_side_not_traded_evidence_only,,,275.58,-1.0574,,
2026-09-25,2026-09-25T13:50:03.350867,GME,RAPID_DECREASE_CANDIDATE,24.0937,-1.256,-1.262,0.006,0.697,0.166,6,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,18.4,100.0,4.9,0.0,0.0,39.9,74.2,24.5367,18.9,XLY,40.92974792753913,False,short_side_not_traded_evidence_only,,,23.54,-2.2981,,
2026-09-25,2026-09-25T13:50:03.373441,DOCN,RAPID_DECREASE_CANDIDATE,142.445,-1.178,-1.184,0.006,0.726,4.7246,6,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,20.4,41.6,21.9,0.0,0.0,40.9,0.0,144.0618,,,30.685723011099917,False,short_side_not_traded_evidence_only,,,141.47,-0.6845,,
2026-09-25,2026-09-25T13:50:03.388240,AXTI,RAPID_DECREASE_CANDIDATE,76.098,-1.082,-1.088,0.006,2.64,23.3777,6,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,22.8,69.5,34.3,0.0,0.0,100.0,0.0,76.5798,,,44.67516083409081,False,short_side_not_traded_evidence_only,,,75.81,-0.3785,,
2026-09-25,2026-09-25T13:50:03.406273,CAI,RAPID_DECREASE_CANDIDATE,32.055,-0.45,-0.456,0.006,0.833,0.2808,6,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,38.6,49.0,36.2,0.0,0.0,44.4,48.7,32.2334,,,39.206541872307916,False,short_side_not_traded_evidence_only,,,31.915,-0.4367,,
2026-09-25,2026-09-25T13:50:03.423227,CRDO,RAPID_DECREASE_CANDIDATE,201.47,-1.148,-1.154,0.006,0.863,4.5565,6,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,21.2,69.6,0.0,0.0,0.0,45.4,0.0,206.1901,,,33.30488532997114,False,short_side_not_traded_evidence_only,,,198.495,-1.4766,,
2026-09-25,2026-09-25T13:50:03.439141,DDOG,RAPID_DECREASE_CANDIDATE,278.09,-0.689,-0.695,0.006,1.489,0.32,6,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,32.6,73.7,84.7,69.4,40.0,66.3,40.0,274.2842,32.9,XLK,45.41925266144052,False,short_side_not_traded_evidence_only,,,272.63,-1.9634,,
2026-09-25,2026-09-25T13:50:13.820585,AKAM,RAPID_DECREASE_CANDIDATE,120.4675,-0.354,-0.36,0.006,1.211,0.6143,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,41.0,59.2,7.0,0.0,0.0,57.0,0.0,122.5734,,,37.21300360197422,False,short_side_not_traded_evidence_only,,,117.875,-2.152,,
2026-09-25,2026-09-25T13:50:13.835245,GME,RAPID_DECREASE_CANDIDATE,24.025,-1.537,-1.543,0.006,0.686,5.078,7,0.4,1.0867770706496627,5,0.6840244266050799,0.6,0.0,11.4,97.2,0.0,0.0,0.0,39.5,0.0,24.5337,11.9,XLY,35.55006552768164,False,short_side_not_traded_evidence_only,,,23.54,-2.0187,,
2026-09-25,2026-09-25T13:50:13.851280,DOCN,RAPID_DECREASE_CANDIDATE,142.6992,-1.002,-1.008,0.006,0.733,11.2194,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,24.8,40.2,26.4,0.0,0.0,41.1,0.0,144.0584,,,31.77972553095657,False,short_side_not_traded_evidence_only,,,141.47,-0.8614,,
2026-09-25,2026-09-25T13:50:13.865595,AXTI,RAPID_DECREASE_CANDIDATE,76.2,-0.949,-0.955,0.006,2.508,23.3465,7,0.8,3.6752702400746267,5,0.5864973886769775,0.4833333333333333,0.0,26.1,89.6,37.7,0.0,0.0,100.0,0.0,76.577,,,48.991352616964214,False,short_side_not_traded_evidence_only,,,75.81,-0.5118,,
2026-09-25,2026-09-25T13:50:13.879537,CAI,RAPID_DECREASE_CANDIDATE,32.0952,-0.325,-0.331,0.006,0.856,0.2804,7,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,41.7,48.7,39.3,0.0,0.0,45.2,48.8,32.2327,,,40.1736912072131,False,short_side_not_traded_evidence_only,,,31.915,-0.5615,,
2026-09-25,2026-09-25T13:50:13.897871,CRDO,RAPID_DECREASE_CANDIDATE,201.55,-1.109,-1.115,0.006,0.879,0.3374,7,1.0,2.6824416066388697,5,0.48727907974162477,0.6,0.0,22.1,64.9,0.0,0.0,0.0,46.0,36.1,206.181,,,34.253072845769246,False,short_side_not_traded_evidence_only,,,198.495,-1.5158,,
2026-09-25,2026-09-25T13:50:13.917248,DDOG,RAPID_DECREASE_CANDIDATE,277.3745,-0.945,-0.951,0.006,1.445,3.443,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,26.2,73.7,77.9,55.8,0.0,64.8,0.0,274.3135,26.5,XLK,40.02135363617919,False,short_side_not_traded_evidence_only,,,272.63,-1.7105,,
2026-09-25,2026-09-25T13:50:24.207497,AKAM,RAPID_DECREASE_CANDIDATE,120.435,-0.38,-0.386,0.006,1.197,4.5668,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,40.4,60.0,6.4,0.0,0.0,56.6,0.0,122.5707,,,37.09377759794018,False,short_side_not_traded_evidence_only,,,117.875,-2.1256,,
