date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:43:33.799290,ROST,RAPID_INCREASE_IMMEDIATE,234.4209,0.409,0.491,-0.082,1.0,6.5438,3,,,,,,12.0,62.3,50.0,53.7,7.4,0.0,50.0,0.0,234.0753,,,45.25384896250081,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.3057,235.55,0.4817
2026-09-24,2026-09-24T13:43:37.306620,SAIL,RAPID_INCREASE_IMMEDIATE,21.485,0.585,0.667,-0.082,1.159,11.4498,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,13.2,66.7,62.2,65.8,31.7,40.0,55.3,0.0,21.3498,,,50.697730969357316,False,rejected_by_pre_entry_checks,,1.0,21.53,0.2094,21.525,0.1862
2026-09-24,2026-09-24T13:43:37.310677,ROST,RAPID_INCREASE_IMMEDIATE,234.4209,0.409,0.491,-0.082,1.0,6.5438,3,,,,,,12.0,62.3,50.0,53.7,7.4,0.0,50.0,0.0,234.0751,,,45.25356201173728,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.3057,235.55,0.4817
2026-09-24,2026-09-24T13:43:37.316075,FSLY,RAPID_INCREASE_IMMEDIATE,26.905,0.411,0.493,-0.082,1.131,3.6053,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,5.2,62.3,59.9,64.5,28.9,0.0,54.4,0.0,26.7502,,,44.970825872839534,False,rejected_by_pre_entry_checks,,1.0,27.365,1.7097,27.39,1.8026
2026-09-24,2026-09-24T13:43:40.899552,SAIL,RAPID_INCREASE_IMMEDIATE,21.5031,0.67,0.752,-0.082,1.139,11.4402,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,14.9,68.8,60.5,67.9,35.8,40.0,54.6,0.0,21.3503,,,50.70929667882078,False,rejected_by_pre_entry_checks,,1.0,21.53,0.1251,21.525,0.1018
2026-09-24,2026-09-24T13:43:40.904812,ROST,RAPID_INCREASE_IMMEDIATE,234.3688,0.387,0.469,-0.082,1.0,6.5452,3,,,,,,11.3,61.7,50.0,53.1,6.3,0.0,50.0,0.0,234.0749,,,45.109691816412415,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.328,235.55,0.504
2026-09-24,2026-09-24T13:43:40.907794,FSLY,RAPID_INCREASE_IMMEDIATE,26.92,0.467,0.549,-0.082,1.115,3.6033,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,5.8,63.7,58.6,65.9,31.7,0.0,53.8,0.0,26.7502,,,44.85707757651265,False,rejected_by_pre_entry_checks,,1.0,27.365,1.653,27.39,1.7459
2026-09-24,2026-09-24T13:43:44.454858,SAIL,RAPID_INCREASE_IMMEDIATE,21.485,0.585,0.667,-0.082,1.119,11.4498,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,12.7,66.7,59.0,65.7,31.4,40.0,54.0,0.0,21.3507,,,49.93096875305437,False,rejected_by_pre_entry_checks,,1.0,21.53,0.2094,21.525,0.1862
2026-09-24,2026-09-24T13:43:44.459498,ROST,RAPID_INCREASE_IMMEDIATE,234.87,0.602,0.684,-0.082,1.0,6.7442,3,,,,,,16.5,67.1,50.0,58.5,17.8,0.0,50.0,0.0,234.0747,,,46.11003140179528,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.1139,235.55,0.2895
2026-09-24,2026-09-24T13:43:44.464608,FSLY,RAPID_INCREASE_IMMEDIATE,26.925,0.485,0.567,-0.082,1.099,3.6026,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,6.0,64.2,57.4,66.3,32.7,0.0,53.3,0.0,26.7502,,,44.637045726741135,False,rejected_by_pre_entry_checks,,1.0,27.365,1.6342,27.39,1.727
2026-09-24,2026-09-24T13:43:48.074440,ROST,RAPID_INCREASE_IMMEDIATE,235.0,0.657,0.739,-0.082,1.0,0.5489,3,,,,,,17.8,68.5,50.0,59.9,21.0,40.0,50.0,0.0,234.0745,,,49.65135550512626,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.0585,235.55,0.234
2026-09-24,2026-09-24T13:43:48.079138,SAIL,RAPID_INCREASE_IMMEDIATE,21.485,0.585,0.667,-0.082,1.101,11.4498,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,12.7,66.7,57.5,65.7,31.3,40.0,53.4,0.0,21.3511,,,49.61643357183023,False,rejected_by_pre_entry_checks,,1.0,21.53,0.2094,21.525,0.1862
2026-09-24,2026-09-24T13:43:48.083593,FSLY,RAPID_INCREASE_IMMEDIATE,27.0216,0.846,0.928,-0.082,1.084,1.9244,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,10.1,73.2,56.2,75.4,50.7,0.0,52.8,0.0,26.7502,,,45.42434115775931,False,rejected_by_pre_entry_checks,,1.0,27.365,1.2708,27.39,1.3634
2026-09-24,2026-09-24T13:43:51.684583,ROST,RAPID_INCREASE_IMMEDIATE,235.0,0.657,0.739,-0.082,1.0,0.5319,3,,,,,,17.8,68.5,50.0,59.9,21.0,40.0,50.0,0.0,234.0743,,,49.651632915784035,False,rejected_by_pre_entry_checks,,1.0,235.1375,0.0585,235.55,0.234
2026-09-24,2026-09-24T13:43:51.688309,SAIL,RAPID_INCREASE_IMMEDIATE,21.485,0.585,0.667,-0.082,1.082,11.4498,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,12.7,66.7,56.1,65.6,31.2,40.0,52.7,0.0,21.3516,,,49.30963240297222,False,rejected_by_pre_entry_checks,,1.0,21.53,0.2094,21.525,0.1862
2026-09-24,2026-09-24T13:43:51.692423,FSLY,RAPID_INCREASE_IMMEDIATE,27.015,0.821,0.903,-0.082,1.069,3.5906,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,9.7,72.6,55.1,74.7,49.5,0.0,52.3,0.0,26.7502,,,45.09133308199331,False,rejected_by_pre_entry_checks,,1.0,27.365,1.2956,27.39,1.3881
2026-09-24,2026-09-24T13:43:55.337303,ROST,RAPID_INCREASE_IMMEDIATE,235.29,0.782,0.864,-0.082,1.0,0.5313,3,,,,,,20.4,71.6,50.0,63.0,28.4,40.0,50.0,0.0,234.0741,,,50.08593699060515,False,rejected_by_pre_entry_checks,,1.0,235.1375,-0.0648,235.39,0.0425
2026-09-24,2026-09-24T13:43:55.342610,SAIL,RAPID_INCREASE_IMMEDIATE,21.485,0.585,0.667,-0.082,1.065,11.4498,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,12.7,66.7,54.8,65.6,31.1,40.0,52.2,0.0,21.352,,,49.02220957415291,False,rejected_by_pre_entry_checks,,1.0,21.53,0.2094,21.575,0.4189
2026-09-24,2026-09-24T13:43:55.347055,FSLY,RAPID_INCREASE_IMMEDIATE,26.98,0.69,0.772,-0.082,1.054,2.0385,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,8.1,69.3,54.0,71.5,43.0,0.0,51.8,0.0,26.7502,,,44.43040671229413,False,rejected_by_pre_entry_checks,,1.0,27.365,1.427,27.4546,1.7591
2026-09-24,2026-09-24T13:43:58.948585,SAIL,RAPID_INCREASE_IMMEDIATE,21.46,0.468,0.55,-0.082,1.048,11.4632,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,9.9,63.8,53.5,62.6,25.2,40.0,51.6,0.0,21.3524,,,48.15627534794285,False,rejected_by_pre_entry_checks,,1.0,21.53,0.3262,21.575,0.5359
2026-09-24,2026-09-24T13:43:58.952047,ROST,RAPID_INCREASE_IMMEDIATE,234.665,0.514,0.596,-0.082,1.0,0.5327,3,,,,,,12.6,64.9,50.0,56.3,12.6,0.0,50.0,0.0,234.0739,,,45.454305523426065,False,rejected_by_pre_entry_checks,,1.0,235.125,0.196,235.39,0.309
2026-09-24,2026-09-24T13:43:58.954871,FSLY,RAPID_INCREASE_IMMEDIATE,26.99,0.728,0.81,-0.082,1.04,2.0378,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,8.5,70.2,52.9,72.4,44.8,0.0,51.3,0.0,26.7502,,,44.30493033692396,False,rejected_by_pre_entry_checks,,1.0,27.1,0.4076,27.4546,1.7214
2026-09-24,2026-09-24T13:44:02.455695,SAIL,RAPID_INCREASE_IMMEDIATE,21.5,0.373,0.395,-0.022,1.152,11.4419,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,11.7,59.9,53.4,67.2,34.4,40.0,55.1,0.0,21.3532,,,47.64453914902262,False,rejected_by_pre_entry_checks,,1.0,21.53,0.1395,21.575,0.3488
2026-09-24,2026-09-24T13:44:02.461033,FSLY,RAPID_INCREASE_IMMEDIATE,26.96,0.861,0.883,-0.022,1.255,3.5979,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,15.5,72.1,54.0,69.5,39.1,0.0,58.5,0.0,26.7509,,,47.20301788379578,False,rejected_by_pre_entry_checks,,1.0,27.1,0.5193,27.4546,1.8346
2026-09-24,2026-09-24T13:44:02.465982,VICR,RAPID_INCREASE_IMMEDIATE,273.75,0.37,0.392,-0.022,0.396,0.5406,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,12.1,59.8,46.9,57.7,15.4,0.0,29.9,0.0,272.9084,,,41.324193716884146,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.6365,266.87,-2.5132
2026-09-24,2026-09-24T13:44:05.907940,NXPI,RAPID_INCREASE_IMMEDIATE,230.9241,0.367,0.389,-0.022,1.411,11.1379,3,,,,,,13.4,59.7,58.4,53.7,7.4,0.0,63.7,0.0,230.5846,,,48.170006184881345,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7041,232.45,0.6608
2026-09-24,2026-09-24T13:44:05.911803,FSLY,RAPID_INCREASE_IMMEDIATE,26.9001,0.637,0.659,-0.022,1.224,1.8216,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,11.0,66.5,55.0,63.9,27.8,0.0,57.5,0.0,26.7515,,,46.27073938932737,False,rejected_by_pre_entry_checks,,1.0,27.1,0.7431,27.4546,2.0613
2026-09-24,2026-09-24T13:44:05.916151,VICR,RAPID_INCREASE_IMMEDIATE,274.05,0.48,0.502,-0.022,0.403,4.5758,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,15.2,62.5,40.4,60.4,20.9,0.0,30.1,0.0,272.9093,,,40.9002963055984,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.7442,266.87,-2.62
2026-09-24,2026-09-24T13:44:09.439355,NXPI,RAPID_INCREASE_IMMEDIATE,230.92,0.365,0.387,-0.022,1.37,5.8029,3,,,,,,13.3,59.7,61.6,53.6,7.3,0.0,62.3,0.0,230.5843,,,48.52251833220333,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7059,232.45,0.6626
2026-09-24,2026-09-24T13:44:09.443391,FSLY,RAPID_INCREASE_IMMEDIATE,26.92,0.711,0.733,-0.022,1.195,1.7831,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.1,68.3,55.9,65.7,31.4,0.0,56.5,0.0,26.7522,,,46.582959251128585,False,rejected_by_pre_entry_checks,,1.0,27.1,0.6686,27.4546,1.9859
2026-09-24,2026-09-24T13:44:09.447346,VICR,RAPID_INCREASE_IMMEDIATE,274.48,0.638,0.66,-0.022,0.41,4.5686,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,19.2,66.5,34.3,64.4,28.8,0.0,30.3,0.0,272.9101,,,40.73875289760017,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.8981,266.87,-2.7725
2026-09-24,2026-09-24T13:44:12.867520,FSLY,RAPID_INCREASE_IMMEDIATE,26.98,0.936,0.958,-0.022,1.181,0.4818,2,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,15.4,74.0,57.9,71.2,42.4,0.0,56.0,4.0,26.7529,,,47.806993381327835,False,rejected_by_pre_entry_checks,,1.0,27.1,0.4448,27.4546,1.7591
2026-09-24,2026-09-24T13:44:12.871206,VICR,RAPID_INCREASE_IMMEDIATE,274.24,0.55,0.572,-0.022,0.425,4.5726,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,16.1,64.3,29.0,62.2,24.4,0.0,30.8,0.0,272.9109,,,39.324742599556146,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.8123,266.87,-2.6874
2026-09-24,2026-09-24T13:44:16.290714,FSLY,RAPID_INCREASE_IMMEDIATE,26.9811,0.94,0.962,-0.022,1.168,3.5951,2,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,15.4,74.0,59.9,71.3,42.5,0.0,55.6,0.0,26.7535,,,47.93500434155502,False,rejected_by_pre_entry_checks,,1.0,27.1,0.4407,27.4546,1.7549
2026-09-24,2026-09-24T13:44:16.295411,VICR,RAPID_INCREASE_IMMEDIATE,274.15,0.517,0.539,-0.022,0.44,4.5741,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,15.0,63.5,23.8,61.3,22.7,0.0,31.3,0.0,272.9117,,,38.295020438075234,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.78,266.87,-2.6555
2026-09-24,2026-09-24T13:44:19.826467,FSLY,RAPID_INCREASE_IMMEDIATE,27.0,1.01,1.032,-0.022,1.155,3.5926,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,16.4,75.8,61.9,73.0,45.9,0.0,55.2,0.0,26.7542,,,48.45071060904886,False,rejected_by_pre_entry_checks,,1.0,27.1,0.3704,27.4546,1.6837
2026-09-24,2026-09-24T13:44:19.831123,SAIL,RAPID_INCREASE_IMMEDIATE,21.49,0.327,0.349,-0.022,1.084,11.4472,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,8.2,58.7,56.2,65.6,31.1,40.0,52.8,0.0,21.357,,,47.2605881272018,False,rejected_by_pre_entry_checks,,1.0,21.53,0.1861,21.575,0.3955
2026-09-24,2026-09-24T13:44:19.835655,VICR,RAPID_INCREASE_IMMEDIATE,274.24,0.55,0.572,-0.022,0.457,4.5726,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,15.8,64.3,18.6,62.2,24.3,0.0,31.9,0.0,272.9125,,,37.662236891807225,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.8123,266.87,-2.6874
2026-09-24,2026-09-24T13:44:23.241669,SAIL,RAPID_INCREASE_IMMEDIATE,21.49,0.327,0.349,-0.022,1.077,11.4472,2,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,8.2,58.7,55.7,65.5,31.0,40.0,52.6,0.0,21.3578,,,47.15993654739479,False,rejected_by_pre_entry_checks,,1.0,21.53,0.1861,21.575,0.3955
2026-09-24,2026-09-24T13:44:23.246421,VICR,RAPID_INCREASE_IMMEDIATE,273.745,0.368,0.39,-0.022,0.476,4.5809,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,10.1,59.8,19.4,57.6,15.2,0.0,32.5,0.0,272.9133,,,36.739168763059524,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.6347,266.87,-2.5115
2026-09-24,2026-09-24T13:44:26.664367,SAIL,RAPID_INCREASE_IMMEDIATE,21.49,0.327,0.349,-0.022,1.071,11.4472,2,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,8.2,58.7,55.2,65.4,30.8,40.0,52.4,0.0,21.3585,,,47.06469844028953,False,rejected_by_pre_entry_checks,,1.0,21.53,0.1861,21.575,0.3955
2026-09-24,2026-09-24T13:44:26.669993,VICR,RAPID_INCREASE_IMMEDIATE,273.745,0.368,0.39,-0.022,0.496,4.5736,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,10.1,59.8,20.4,57.6,15.2,0.0,33.2,0.0,272.9142,,,36.98325156879913,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.6347,266.87,-2.5115
2026-09-24,2026-09-24T13:44:30.063069,VICR,RAPID_INCREASE_IMMEDIATE,273.745,0.368,0.39,-0.022,0.518,4.5736,1,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,10.1,59.8,21.4,57.6,15.2,0.0,33.9,0.0,272.915,,,37.25225828259194,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.6347,266.87,-2.5115
2026-09-24,2026-09-24T13:44:33.457391,VICR,RAPID_INCREASE_IMMEDIATE,274.48,0.638,0.66,-0.022,0.541,4.5614,1,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,16.2,66.5,22.6,64.3,28.7,0.0,34.7,0.0,272.9158,,,38.85605211189431,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.8981,266.87,-2.7725
2026-09-24,2026-09-24T13:44:36.813372,NXPI,RAPID_INCREASE_IMMEDIATE,230.8367,0.329,0.351,-0.022,1.167,5.7313,2,,,,,,10.3,58.8,62.8,52.8,5.5,0.0,55.6,0.0,230.5821,,,47.33665374416822,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7422,232.45,0.6989
2026-09-24,2026-09-24T13:44:36.817914,VICR,RAPID_INCREASE_IMMEDIATE,274.55,0.664,0.686,-0.022,0.567,0.5828,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,16.8,67.2,23.9,65.0,29.9,0.0,35.6,0.0,272.9166,,,39.30248907733626,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.9231,266.87,-2.7973
2026-09-24,2026-09-24T13:44:40.154057,NXPI,RAPID_INCREASE_IMMEDIATE,230.8367,0.329,0.351,-0.022,1.146,5.7313,2,,,,,,10.3,58.8,61.1,52.8,5.5,0.0,54.9,0.0,230.5818,,,46.95844596511227,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7422,232.45,0.6989
2026-09-24,2026-09-24T13:44:40.157997,VICR,RAPID_INCREASE_IMMEDIATE,274.55,0.664,0.686,-0.022,0.596,0.5828,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,16.8,67.2,25.4,65.0,29.9,0.0,36.5,0.0,272.9174,,,39.66951092749378,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.9231,266.87,-2.7973
2026-09-24,2026-09-24T13:44:43.538777,FSLY,RAPID_INCREASE_IMMEDIATE,27.04,1.16,1.182,-0.022,1.072,3.5873,2,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,15.9,79.5,55.3,76.3,52.6,0.0,52.4,0.0,26.7586,,,47.14478871486237,False,rejected_by_pre_entry_checks,,1.0,27.1,0.2219,27.4546,1.5333
2026-09-24,2026-09-24T13:44:43.543898,VICR,RAPID_INCREASE_IMMEDIATE,274.502,0.646,0.668,-0.022,0.628,0.5829,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,16.3,66.7,27.1,64.5,29.0,0.0,37.6,0.0,272.9182,,,39.97491111106533,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.906,266.87,-2.7803
2026-09-24,2026-09-24T13:44:46.967208,FSLY,RAPID_INCREASE_IMMEDIATE,27.02,1.085,1.107,-0.022,1.061,1.9245,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,14.8,77.7,54.5,74.4,48.7,0.0,52.0,0.0,26.7592,,,46.69311433519845,False,rejected_by_pre_entry_checks,,1.0,27.1,0.2961,27.4546,1.6084
2026-09-24,2026-09-24T13:44:46.971861,NXPI,RAPID_INCREASE_IMMEDIATE,230.79,0.309,0.331,-0.022,1.105,5.7325,3,,,,,,9.0,58.3,57.9,52.3,4.5,0.0,53.5,0.0,230.5813,,,46.01803541094763,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7626,232.45,0.7193
2026-09-24,2026-09-24T13:44:46.975508,VICR,RAPID_INCREASE_IMMEDIATE,275.29,0.935,0.957,-0.022,0.663,4.2246,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,21.9,73.9,29.0,71.7,43.4,0.0,38.8,0.0,272.919,,,41.68599896265291,False,rejected_by_pre_entry_checks,,1.0,269.27,-2.1868,266.87,-3.0586
2026-09-24,2026-09-24T13:44:50.397782,FSLY,RAPID_INCREASE_IMMEDIATE,26.975,0.917,0.939,-0.022,1.05,1.9277,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.2,73.5,53.7,70.1,40.2,0.0,51.7,0.0,26.7598,,,45.91849353912033,False,rejected_by_pre_entry_checks,,1.0,27.1,0.4634,27.4546,1.7779
2026-09-24,2026-09-24T13:44:50.401639,NXPI,RAPID_INCREASE_IMMEDIATE,230.79,0.309,0.331,-0.022,1.086,5.7325,3,,,,,,9.0,58.3,56.4,52.3,4.5,0.0,52.9,0.0,230.5811,,,45.69161314265726,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7626,232.45,0.7193
2026-09-24,2026-09-24T13:44:50.405016,VICR,RAPID_INCREASE_IMMEDIATE,274.64,0.697,0.719,-0.022,0.702,4.2346,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,15.5,68.0,31.2,65.8,31.5,0.0,40.1,0.0,272.9198,,,40.88972122835657,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.9553,266.87,-2.8292
2026-09-24,2026-09-24T13:44:53.784737,FSLY,RAPID_INCREASE_IMMEDIATE,27.035,1.141,1.163,-0.022,1.04,0.4069,2,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,14.7,79.1,52.9,75.7,51.3,0.0,51.3,20.7,26.7604,,,47.272907355587236,False,rejected_by_pre_entry_checks,,1.0,27.1,0.2404,27.4546,1.5521
2026-09-24,2026-09-24T13:44:53.788306,VICR,RAPID_INCREASE_IMMEDIATE,275.35,0.957,0.979,-0.022,0.747,4.2237,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,20.1,74.5,33.7,72.3,44.5,0.0,41.6,0.0,272.9205,,,42.54217741520802,False,rejected_by_pre_entry_checks,,1.0,269.27,-2.2081,266.87,-3.0797
2026-09-24,2026-09-24T13:44:57.173199,FSLY,RAPID_INCREASE_IMMEDIATE,26.997,0.999,1.021,-0.022,1.03,0.4075,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,12.7,75.5,52.1,72.0,44.1,0.0,51.0,20.6,26.761,,,46.614358009471296,False,rejected_by_pre_entry_checks,,1.0,27.1,0.3815,27.365,1.3631
2026-09-24,2026-09-24T13:44:57.177882,NXPI,RAPID_INCREASE_IMMEDIATE,230.79,0.309,0.331,-0.022,1.05,5.5765,3,,,,,,8.9,58.3,53.7,52.3,4.5,0.0,51.7,0.0,230.5807,,,45.06061380552813,False,rejected_by_pre_entry_checks,,1.0,232.55,0.7626,232.61,0.7886
2026-09-24,2026-09-24T13:44:57.182938,VICR,RAPID_INCREASE_IMMEDIATE,274.3448,0.588,0.61,-0.022,0.797,4.2392,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,11.5,65.2,36.7,63.0,26.1,0.0,43.2,0.0,272.9213,,,41.42505363530726,False,rejected_by_pre_entry_checks,,1.0,269.27,-1.8498,267.41,-2.5278
2026-09-24,2026-09-24T13:45:00.886303,SAIL,RAPID_INCREASE_IMMEDIATE,21.715,1.188,1.172,0.016,3.151,2.0262,11,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,27.5,79.3,72.1,90.2,80.3,40.0,100.0,0.0,21.3717,,,59.37154636855426,False,rejected_by_pre_entry_checks,,0.5,21.465,-1.1513,21.58,-0.6217
2026-09-24,2026-09-24T13:45:00.890761,INTC,RAPID_INCREASE_IMMEDIATE,124.095,0.663,0.647,0.016,1.401,0.0725,11,0.6,1.776791883215721,5,0.7458893961897395,0.8,27.0,66.2,52.7,79.4,58.8,40.0,63.4,95.0,122.6532,61.1,SMH,54.6040695472071,False,rejected_by_pre_entry_checks,,0.5,124.24,0.1168,123.88,-0.1733
2026-09-24,2026-09-24T13:45:00.895604,FSLY,RAPID_INCREASE_IMMEDIATE,26.7657,0.699,0.683,0.016,1.908,3.624,11,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,9.8,67.1,59.7,50.2,23.5,0.0,80.3,0.0,26.7631,,,48.6307232746641,False,rejected_by_pre_entry_checks,,0.5,27.26,1.8468,27.365,2.2391
2026-09-24,2026-09-24T13:45:00.897322,CRDO,RAPID_INCREASE_IMMEDIATE,193.3174,0.555,0.539,0.016,1.442,5.2039,11,0.8,2.140566779084544,5,0.5460701161714744,0.65,14.8,63.5,50.4,82.0,64.1,40.0,64.7,0.0,190.872,,,47.628974042999516,False,burst_throttle,,0.5,192.51,-0.4177,189.925,-1.7548
2026-09-24,2026-09-24T13:45:00.898398,VICR,RAPID_INCREASE_IMMEDIATE,275.02,0.836,0.82,0.016,1.567,4.2288,11,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,15.5,70.5,46.3,69.2,38.4,0.0,68.9,0.0,272.9248,,,47.02402347147301,False,burst_throttle,,0.5,269.57,-1.9817,267.41,-2.7671
2026-09-24,2026-09-24T13:45:00.899416,BMNR,RAPID_INCREASE_IMMEDIATE,27.595,0.565,0.549,0.016,0.799,0.0362,11,1.0,2.106755224768693,5,0.42809320309320836,0.5,20.8,63.7,40.4,37.2,15.6,0.0,43.3,100.0,27.7366,,,45.59235139818775,False,burst_throttle,,0.5,27.545,-0.1812,27.75,0.5617
2026-09-24,2026-09-24T13:45:00.900361,ON,RAPID_INCREASE_IMMEDIATE,72.59,0.38,0.364,0.016,0.797,1.7082,11,0.2,0.7917079637292739,5,0.4508066706855324,0.65,14.9,59.1,51.4,53.8,7.6,0.0,43.2,0.0,72.4804,54.0,SMH,44.56787425990606,False,burst_throttle,,0.5,72.03,-0.7715,72.19,-0.551
2026-09-24,2026-09-24T13:45:00.901278,MSTR,RAPID_INCREASE_IMMEDIATE,161.86,0.472,0.456,0.016,0.608,0.173,11,1.0,2.645231653184652,5,0.7359521344559273,0.75,12.7,61.4,43.9,34.7,10.1,0.0,36.9,72.7,162.8546,85.5,WGMI,42.88589846701893,False,burst_throttle,,0.5,161.235,-0.3861,162.5,0.3954
2026-09-24,2026-09-24T13:45:00.902190,NXPI,RAPID_INCREASE_IMMEDIATE,230.85,0.409,0.393,0.016,0.284,5.731,11,,,,,,16.8,59.8,46.0,52.9,6.4,0.0,26.1,0.0,230.581,,,42.002509582123686,False,burst_throttle,,0.5,232.42,0.6801,232.61,0.7624
2026-09-24,2026-09-24T13:45:00.903184,CRWV,RAPID_INCREASE_IMMEDIATE,88.68,0.379,0.363,0.016,0.641,2.0862,11,0.8,1.969392794794685,5,0.6615778364067695,0.75,11.0,59.1,43.9,39.2,4.6,0.0,38.0,0.0,89.0654,,,40.56628843948062,False,burst_throttle,,0.5,87.38,-1.4659,86.985,-1.9114
2026-09-24,2026-09-24T13:45:00.904229,CRCL,RAPID_INCREASE_IMMEDIATE,91.885,0.388,0.372,0.016,0.56,2.6664,11,1.0,2.7668381376684112,5,0.6534611430275392,0.8,7.4,59.3,41.5,8.5,5.2,0.0,35.3,0.0,93.4356,,,35.36888682776493,False,burst_throttle,,0.5,91.6001,-0.3101,91.78,-0.1143
2026-09-24,2026-09-24T13:45:11.984167,SAIL,RAPID_INCREASE_IMMEDIATE,21.715,1.188,1.172,0.016,2.82,5.2498,12,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,27.5,79.3,92.6,89.3,78.7,40.0,100.0,0.0,21.3787,,,62.89644450936314,False,rejected_by_pre_entry_checks,,0.5,21.465,-1.1513,21.58,-0.6217
